estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	también
también	también	me
me	me	parece
parece	parece	que
que	que	traigo
trae	trae	algo
algo	algo	también.
también	también	Es
ahí	ahí	con
~.	~.	800
Es	Es	kilos
[OTRAS-EM]	[OTRAS-EM]	la
con	con	pierre
ochocientos	ochocientos	que
kilos	kilos	pesa
la	la	o
piedra	piedra	4-díndose.
que	que	Una
pesa	pesa	pareja
o	o	de
cuatrocientos	cuatrocientos	guillas
y	y	o
pues	pues	de
una	una	vacas
pareja	pareja	que
de	de	pesen
bueyes	bueyes	x
o	o	kilos.
de	de	¿Qué
vacas	vacas	no
que	que	pasen?
pesen	pesen	Si
equis	equis	pasan
kilos	kilos	de
~,	~,	x
que	que	kilos
no	no	más
pasen	pasen	la
de	de	piedra,
ahí	ahí	adena,
~.	~.	sacó
Si	Si	dos
pasan	pasan	sacordanadas
de	de	a
ahí	ahí	la
~,	~,	escarra.
pues	pues	Y
equis	equis	entonces,
kilos	kilos	carretero
más	más	se
la	la	le
piedra	piedra	llama
~,	~,	uno
arena	arena	que
~,	~,	va
un	un	con
saco	saco	el
o	o	aculo,
dos	dos	con
~,	~,	un
sacos	sacos	palo
de	de	largo
arena	arena	por
se	se	delante
les	les	y
carga	carga	el
~.	~.	otro
Y	Y	que
~,	~,	le
entonces	entonces	empuja
~,	~,	la
carretero	carretero	piedra
se	se	carretero,
le	le	lo
llama	llama	llamamos
uno	uno	a
que	que	eso.
va	va	Sí,
con	con	y
el	el	entonces,
[L-Otra:	[L-Otra:	a
		akulo			akulo	rastro,
		]			]	hay
~,	~,	que
con	con	hacer
un	un	un
palo	palo	clavo
largo	largo	que
por	por	son
delante	delante	30
~,	~,	metros
y	y	para
el	el	que
otro	otro	son.
que	que	A
le	le	nią
empuja	empuja	de
la	la	edad,
piedra	piedra	¿no
~,	~,	se
carretero	carretero	le
le	le
llamamos	llamamos
a	a
eso	eso
~.	~.
Sí	Sí
~.	~.
Y	Y
~,	~,
entonces	entonces
~,	~,
pues	pues
arrastrar	arrastrar
~.	~.
Hay	Hay
que	que
hacer	hacer
un	un
clavo	clavo
~,	~,
que	que
son	son
treinta	treinta
metros	metros
~,	~,
me	me
parece	parece
que	que
son	son
~,	~,
pa	pa
allá	allá
y	y
treinta	treinta
metros	metros
pa	pa
acá	acá
~.	~.
