estandar	dialectal	whisper
¿~	¿~	¡Wン
No	No	لي
hacía	hacía	ваш可
falta	falta	calos
volverla	volverla	más
a	a	circun
lavar	lavar	kaldid
o	o	ένα
~…	~…	mejor
 	 	cho…
 	 	No
 	 	se
 	 	les
 	 	pude,
 	 	muy
 	 	cuádio
 	 	que
 	 	te
 	 	musea!
 	 	Pero
 	 	no
 	 	tienes
 	 	que
 	 	dale
 	 	a
 	 	merecer
 	 	al
 	 	convo
 	 	en
 	 	cuenta
 	 	lingüas,
 	 	del
 	 	agu
 	 	Chandén
 	 	por
 	 	microbiota…
 	 	Y
 	 	quieras
 	 	töc
 	 	anything
 	 	else?
 	 	Quiero
 	 	tomar
 	 	con
 	 	overd
 	 	dress
 	 	…錯os…
