estandar	dialectal	whisper
|T7|	|T7|	Antes,
~¡~	~¡~	antes
Antes	Antes	era
~!	~!	el
[TOS]	[TOS]	sacrificio
Antes	Antes	muy
era	era	grande.
un	un	Había
sacrificio	sacrificio	que
muy	muy	había
grande	grande	ganado,
~.	~.	había
Había	Había	vacas
que	que	y
~|	~|	ovejas
había	había	y
nada	nada	cobras.
~,	~,	Había
había	había	que
vacas	vacas	sacarlos
y	y	al
~,	~,	monte,
ovejas	ovejas	las
y	y	obeses
cabras	cabras	y
~.	~.	las
Había	Había	cábres.
que	que	Y
sacarlas	sacarlas	el
al	al	ganado
monte	monte	había
las	las	que
ovejas	ovejas	traer
y	y	la
las	las	comida
cabras	cabras	toda
~,	~,	a
y	y	cuestras,
el	el	la
ganado	ganado	llerva
había	había	de
que	que	los
traerles	traerles	prados
la	la	y
comida	comida	olmaífes
toda	toda	en
a	a	el
cuestas	cuestas	chavo.
~,	~,	Es
la	la	ir
hierba	hierba	a
de	de	traerlo
los	los	a
prados	prados	causa,
y	y	pero
~|	~|	a
o	o	la
el	el	cabeza
maíz	maíz	o
que	que	a
se	se	lombro.
les	les	Eres
echaba	echaba	un
~.	~.	sacrificio
Pues	Pues	grande.
ir	ir	En
a	a	los
traerlo	traerlo	cuadros
a	a	se
casa	casa	vivía
~,	~,	con
pero	pero	muchos
a	a	sacrificios.
la	la	Era
cabeza	cabeza	un
o	o	trabajo,
al	al	material,
hombro	hombro	siempre
~.	~.	poder
[TOS]	[TOS]	de
Era	Era	esfuerzo,
un	un	material,
sacrificio	sacrificio	corporal
grande	grande	y
~.	~.	nada
En	En
los	los
pueblos	pueblos
se	se
vivía	vivía
con	con
mucho	mucho
sacrificio	sacrificio
~.	~.
[A-Pau:	[A-Pau:
		Aquí			Aquí
		]			]
~,	~,
era	era
un	un
trabajo	trabajo
material	material
~,	~,
siempre	siempre
a	a
poder	poder
de	de
~,	~,
de	de
esfuerzo	esfuerzo
material	material
~,	~,
corporal	corporal
y	y
nada	nada
más	más
~.	~.
