estandar	dialectal	whisper
No	No	No,
~.	~.	se
Se	Se	desmarció
desmarchó	desmarchó	y
y	y	lo
~,	~,	dejaron
y	y	pilao.
lo	lo	Cuando
dejaron	dejaron	vinieron
pelao	pelao	de
~.	~.	la
Cuando	Cuando	milí,
vine	vine	yo
de	de	llegué
la	la	a
mili	mili	que
~,	~,	casa
yo	yo	no
llegué	llegué	vienes
aquí	aquí	5
casa	casa	centimos,
que	que	ni
no	no	para
había	había	comer,
ni	ni	los
cinco	cinco	animales,
céntimos	céntimos	ni
~;	~;	nosotros
ni	ni	nada.
para	para	Y
comer	comer	el
~,	~,	día
los	los	que
animales	animales	llegué
~,	~,	de
ni	ni	la
~,	~,	milí
ni	ni	me
nosotros	nosotros	fui
~,	~,	al
nada	nada	bar,
~.	~.	que
Y	Y	estaban
el	el	allí,
día	día	junto
que	que	con
llegué	llegué	mi
de	de	cuñal,
la	la	y
mili	mili	les
~,	~,	dije,
me	me	digo,
fui	fui	¿eh?
al	al	Y
bar	bar	estoy
~,	~,	aquí
que	que	mañana
estaban	estaban	a
allí	allí	las
~,	~,	6
con	con	de
~|	~|	la
junto	junto	mañana,
con	con	todos
mi	mi	al
cuñao	cuñao	pie
~,	~,	de
y	y	la
les	les	letra,
dije	dije	¿eh?
~,	~,	¡Oh!
digo	digo	Ni
~:	~:	los
«~	«~	10
[EXCL]	[EXCL]	de
~¡~	~¡~	la
Que	Que	mañana
ya	ya	se
estoy	estoy	vien
aquí	aquí	levantado,
~!	~!	digo
Mañana	Mañana	sí,
~,	~,	y
a	a	los
las	las	espavila
seis	seis	de
de	de	ello
la	la	ya.
mañana	mañana	Y
~,	~,	entonces,
todos	todos	mi
al	al	cuñal
pie	pie	se
de	de	fue,
la	la	mi
letra	letra	padre
~,	~,	se
eh	eh	hizo
~»	~»	la
~.	~.	embalidad
[EXCL]	[EXCL]	y
Ni	Ni	creo
a	a	que
las	las	yo
diez	diez	solo
de	de	a
la	la	trabajar.
mañana	mañana	Y
se	se	entonces
habían	habían	yo
levantao	levantao	me
~.	~.	organizé
Digo	Digo	de
~:	~:	mi
«~	«~	manera
Sí	Sí	y
~,	~,	el
ya	ya	dinero
os	os	para
espabilaré	espabilaré	mí,
yo	yo	sino
~,	~,	no
ya	ya	tenía
~»	~»	ni
~.	~.
Y	Y
entonces	entonces
mi	mi
cuñao	cuñao
se	se
fue	fue
~,	~,
mi	mi
padre	padre
se	se
hice	hice
~|	~|
se	se
hizo	hizo
la	la
invalidez	invalidez
y	y
quedé	quedé
yo	yo
solo	solo
a	a
trabajar	trabajar
~.	~.
Y	Y
entonces	entonces
yo	yo
ya	ya
me	me
organicé	organicé
de	de
mi	mi
manera	manera
[R-Ind]	[R-Ind]
y	y
el	el
dinero	dinero
para	para
mí	mí
~.	~.
Si	Si
no	no
~,	~,
no	no
tenía	tenía
ni	ni
cinco	cinco
~.	~.
