estandar	dialectal	whisper
Yo	Yo	yo
~|	~|	algunos
algunos	algunos	utilizaban,
utilizaban	utilizaban	efectivamente,
~,	~,	el
sí	sí	gancho
~,	~,	que
efectivamente	efectivamente	le
~,	~,	cogían
el	el	para
gancho	gancho	traerle,
~,	~,	pero
que	que	otros
le	le	era
cogían	cogían	abaso
para	para	de
~,	~,	un
para	para	blazo,
traerle	traerle	que
~,	~,	era
pero	pero	tipo
otros	otros	de
era	era	aso,
a	a	de
base	base	los
de	de	que
un	un	si
lazo	lazo	tiras
~,	~,	apretan,
[HS:E1	[HS:E1	entonces
		[Asent]			[Asent]	pues
~.	~.	se
		]			]	metían
que	que	un
s-	s-	señor
~,	~,	o
era	era	dos
tipo	tipo	donde
~…	~…	estaba,
~,	~,	le
pues	pues	llamaba
tipo	tipo	a
lazo	lazo	cubirl,
~,	~,	entonces
de	de	lo
los	los	típico
que	que	y
si	si	lo
tiras	tiras	como
aprietan	aprietan	se
~,	~,	llamaba.
y	y	Y
entonces	entonces	entonces
pues	pues	a
se	se	la
metía	metía	brilla
un	un	volca
señor	señor	al
o	o	cerdo,
dos	dos	le
~,	~,	metían
donde	donde	el
estaba	estaba	azo
el	el	y
~…	~…	claro,
~|	~|	pues
que	que	al
se	se	cogerle
llamaba	llamaba	el
cubil	cubil	azo,
entonces	entonces	ya
~,	~,	le
[HS:E1	[HS:E1	cogían
		[Asent]			[Asent]	por
~.	~.	los
		]			]	colmillos,
lo	lo	el
~|	~|	azo
era	era	se
lo	lo	metía
~,	~,	dentro
lo	lo	de
típico	típico	los
y	y	colmillos
lo	lo	y
cómo	cómo	ya
~,	~,	una
cómo	cómo	vez
se	se	que
llamaba	llamaba	estaba
y	y	metido
entonces	entonces	dentro
~,	~,	del
al	al	azo,
abrir	abrir	pues
la	la	se
boca	boca	apretaban
el	el	el
cerdo	cerdo	azo
~,	~,	y
le	le	un
metían	metían	señor
el	el	o
lazo	lazo	dos
y	y	tirando
claro	claro	el
~,	~,	azo
pues	pues	para
al	al	fuera,
cogerle	cogerle	porque
del	del	claro,
lazo	lazo	él
~,	~,	no
ya	ya	quería
le	le	salir,
cogían	cogían	ya
por	por	una
los	los	vez
colmillos	colmillos	que
~.	~.	le
El	El	hacían
lazo	lazo	esa
se	se	operación,
metía	metía	entonces
dentro	dentro	y
de	de	otro
los	los	señor
colmillos	colmillos	o
y	y	dos
ya	ya	al
~,	~,	antidós
una	una	atrás
vez	vez	empujando
que	que	pues
estaba	estaba	se
me-	me-	les
~…	~…	acabas
~,	~,	cuando
de-	de-	estaba
~…	~…	la
~|	~|	banca
metido	metido	y
dentro	dentro	allí
del	del	al
lazo	lazo	llegar
~,	~,	a
pues	pues	la
se	se	banca
apretaba	apretaba	pues
el	el	había
lazo	lazo	un
y	y	matarife,
un	un	pues
señor	señor	el
o	o	gama,
dos	dos	un
tirando	tirando	matarife,
del	del	un
lazo	lazo	señor
para	para	que
fuera	fuera	se
~,	~,	dedicaba
porque	porque	a
claro	claro	amacer
~,	~,	porque
él	él	la
no	no	mayor
quería	quería	parte
salir	salir	de
ya	ya	las
una	una	familias
vez	vez	había
que	que	materdes,
le	le	pues
hacían	hacían	entonces
esa	esa	le
operación	operación	cogían,
~,	~,	le
entonces	entonces	echaban
y	y	todo
otro	otro	eso
señor	señor	a
o	o	la
dos	dos	banca,
~,	~,	se
dos	dos	tiraban
~,	~,	todo
dos	dos	encima
alante	alante	y
y	y	a
dos	dos	sangrosle,
atrás	atrás	iba
~,	~,	las
empujando	empujando	mujeres
~,	~,	con
pues	pues	las
se	se	artesas
le	le	de
sacaba	sacaba	la
hasta	hasta	que
donde	donde	el
estaba	estaba	tiempo
la	la	y
banca	banca	había
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
allí	allí
~,	~,
al	al
llegar	llegar
a	a
la	la
banca	banca
~,	~,
pues	pues
había	había
un	un
matarife	matarife
~,	~,
vamos	vamos
~,	~,
[A-Inn]	[A-Inn]
un	un
matarife	matarife
~,	~,
un	un
señor	señor
que	que
se	se
dedicaba	dedicaba
a	a
matar	matar
~,	~,
porque	porque
la	la
mayor	mayor
parte	parte
de	de
las	las
familias	familias
sabían	sabían
matarles	matarles
~,	~,
pues	pues
entonces	entonces
le	le
cogían	cogían
~,	~,
le	le
echaban	echaban
todos	todos
a	a
la	la
banca	banca
~,	~,
se	se
tiraban	tiraban
todos	todos
encima	encima
y	y
a	a
sangrarle	sangrarle
~.	~.
Iban	Iban
las	las
mujeres	mujeres
con	con
aquellas	aquellas
~|	~|
con	con
unas	unas
artesas	artesas
en	en
aquel	aquel
tiempo	tiempo
y	y
habían	habían
hecho	hecho
a-	a-
~…	~…
