estandar	dialectal	whisper
El	El	El
chico	chico	chico
~,	~,	ya
ya	ya	te
te	te	digo
digo	digo	cuando
~,	~,	se
cuando	cuando	da
ya	ya	bien,
veían	veían	ya
que	que	en
a	a	calor
lo	lo	mejor,
mejor	mejor	ya
llevábamos	llevábamos	va
un	un	con
tiempo	tiempo	tiempo,
~,	~,	que
que	que	si
~…	~…	por
Pos	Pos	mí
sí	sí	era
~,	~,	por...
pos	pos	por
mira	mira	parece
~,	~,	decir
pos	pos	que
~,	~,	sí,
pos	pos	que...
parece	parece	por
ser	ser	parece
que	que	que
sí	sí	me
~,	~,	gusta,
que	que	por
~,	~,	parece
que	que	que...
pos	pos	y
parece	parece	mi
que	que	madre
me	me	siempre
gusta	gusta	lo
~,	~,	conseguió
pos	pos	cuando
parece	parece	se
que	que	daba,
~…	~…	¿no?
[OTRAS-EM]	[OTRAS-EM]	que
Y	Y	esa
mi	mi	nunca
madre	madre	se
siempre	siempre	quería
consejos	consejos	meter
nos	nos	y
daba	daba	a
~,	~,	verdad,
¿~	¿~	con
no	no	mis
~?	~?	hermanos
Que	Que	y
ella	ella	con
nunca	nunca	nadie
se	se	de
quería	quería	un
meter	meter	presentión.
~…	~…	Ni
~,	~,	a
y	y	esta
es	es	nimita,
verdad	verdá	a
~,	~,	trecuidad,
con	con	¿eh?
mis	mis	Llamas
hermanos	hermanos	que
ni	ni	se
conmigo	conmigo	decía.
ni	ni	Si
con	con	es
nadie	nadie	un
~,	~,	buen
nunca	nunca	chico.
se	se	Y
ha	ha	es
metido	metido	ducado,
en	en	es
~…	~…	trabajado,
Ni	Ni	es
ella	ella	más
ni	ni	o
mi	mi	menos,
padre	padre	como
~,	~,	nosotros.
cuidado	cuidao	Tiene
~,	~,	que
¿~	¿~	ir
eh	eh	con
~?	~?	dinero,
Nada	Na	no
más	más	sin
que	que	dinero,
me	me	ni
decía	decía	nada
~:	~:	más,
«~	«~	que
Si	Si	lo
es	es	que
un	un	sea
buen	buen	buena
chico	chico	persona
~,	~,	y
y	y	trabaja
es	es	a
educado	educado	dos
~,	~,	y
es	es	dos.
trabajador	trabajador	Y
~,	~,	si
es	es	aquí
más	más	te
o	o	gusta,
menos	menos	porque
como	como	si
nosotros	nosotros	no
~,	~,	te
que	que	gusta,
no	no	no
queremos	queremos	te...
ni	ni	no
con	con	tienes
dinero	dinero	por
~,	~,	qué
ni	ni	aguantarlo
sin	sin	ni
dinero	dinero	consentirilo,
~,	~,	ni
ni	ni	madre
nada	na	de
~,	~,	si
nada	na	es
más	más	siempre
que	que	eso.
lo	lo	Ni
que	que	consentirilo,
~…	~…	una
~,	~,	persona
que	que	se
sea	sea	debe
buena	buena	consentir
persona	persona	si
~,	~,	no
y	y	lo
trabajador	trabajador	quiere.
y	y	Total,
ya	ya	pues
está	está	sí,
~,	~,	así
y	y	y
se-	se-	así,
~,	~,	y
y	y	cuando
te	te	da
gusta	gusta	bien
~,	~,	que
porque	porque	la
si	si	cual
no	no	se
te	te	iba
gusta	gusta	a
~,	~,	formar,
no	no	pues
te-	te-	entonces
~,	~,	da,
no	no	tú
tienes	tienes	dices
por	por	que
qué	qué	esta
~…	~…	noche
aguantarlo	aguantalo	pasa.
~,	~,	Dice,
ni	ni	ni
consentirlo	consentilo	nada,
~»	~»	tiene
~.	~.	que
Mi	Mi	pasar
madre	madre	de
decía	decía	la
siempre	siempre	noche.
eso	eso	Y
~:	~:	ya
«~	«~	ver,
Ni	Ni	¿qué
consentirlo	consentilo	pasa?
~,	~,	Ya
una	una	ha
persona	persona	pasado,
no	no	ya
se	se	está,
debe	debe	ya
de	de	está.
consentir	consentí	Pues
~,	~,	a
si	si	mí
no	no	me
lo	lo	toca
quieres	quieres	la
~»	~»	noche,
~.	~.	no
Total	Total	te
que	que	voy
~,	~,	a
pos	pos	la
así	así	noche.
~,	~,	Ya
así	así	no,
~,	~,	ya
así	así
~,	~,
y	y
cuando	cuando
ya	ya
veían	veían
que	que
la	la
cosa	cosa
iba	iba
formal	formá
~,	~,
pos	pos
entonces	entonces
ya	ya
~:	~:
«~	«~
Pues	Pues
dile	dile
que	que
~…	~…
esta	esta
noche	noche
pase	pase
~»	~»
~,	~,
me	me
dice	dice
~,	~,
mi	mi
madre	madre
~,	~,
«~	«~
Dile	Dile
que	que
pase	pase
ya	ya
esta	esta
noche	noche
~»	~»
~,	~,
ya	ya
le	le
di-	di-
~…	~…
~:	~:
«~	«~
Que	Que
pase	pase
~»	~»
~.	~.
Y	Y
ya	ya
ha	ha
pasado	pasao
~,	~,
y	y
ya	ya
está	está
~,	~,
y	y
ya	ya
~,	~,
pos	pos
ya	ya
venía	venía
todas	toas
las	las
noches	noches
~,	~,
¿~	¿~
no	no
~?	~?
«~	«~
¿~	¿~
Se	Se
puede	puede
~?	~?
~»	~»
~.	~.
«~	«~
Buenas	Buenas
noches	noches
~»	~»
~.	~.
«~	«~
Buenas	Buenas
noches	noches
~»	~»
~.	~.
«~	«~
Hasta	Hasta
mañana	mañana
~»	~»
~,	~,
y	y
ya	ya
está	está
~.	~.
[RISA]	[RISA]
