estandar	dialectal	whisper
[R-Ind]	[R-Ind]	El
El	El	momento
monumento	monumento	que
al	al	haces,
campesino	campesino	está
está	está	bien.
bien	bien	Yo
~.	~.	no
Yo	Yo	sé
no	no	en
sé	sé	el
en	en	barco
el	el	que
bar	bar	yo
porque	porque	no
yo	yo	trabo
no	no	nunca.
he	ha	Me
entrao	entrao	marió,
nunca	nunca	fue
~.	~.	el
Mi	Mi	que
marío	marío	hizo
fue	fue	las
el	el	pares
que	que	de
hizo	hizo	las
las	las	mampañas
paredes	parés	del
de	de	fuego.
La_Montaña_del_Fuego	La_Montaña_del_Fuego	Así.
~.	~.	En
[HS:E3	[HS:E3	el
		¿~			¿~	caballito,
Ah	Ah	él
~,	~,	estuvo
sí	sí	trabajando
~?	~?	en
		]			]	el
En	En	caballito.
el	el	Las
cabildo	cabildo	pares
~,	~,	de
él	él	las
estuvo	estuvo	mampañas
trabajando	trabajando	del
en	en	fuego,
el	el	las
cabildo	cabildo
y	y
las	las
parés	parés
de	de
La_Montaña_del_Fuego	La_Montaña_del_Fuego
las	las
hizo	hizo
él	él
~.	~.
