estandar	dialectal	whisper
Entonces	Entonces	y
esto	esto	entonces
es	es	esto
mi	mi	es
casa	casa	mi
~,	~,	casa
y	y	y
si	si	si
queréis	queréis	queréis
saber	saber	saber
algo	algo	algo,
pues	pues	por
ahora	ahora	ahora,
~…	~…	queréis
¿~	¿~	saber,
Queréis	Queréis	voy
saber	saber	a
~…	~…	tener
~?	~?	la
Esper-	Esper-	luz
~,	~,	es,
voy	voy	aquí
a	a	ya
encender	encender	te
las	las	digo
luces	luces	yo
~…	~…	soy
Aquí	Aquí	un
ya	ya	hombre
te	te	soltero,
digo	digo	tengo
~,	~,	mi
yo	yo	mujer,
soy	soy	una
un	un	mejor
hombre	hombre	jeven,
soltero	soltero	muy
~…	~…	jovencita,
~,	~,	por
tengo	tengo	favor,
mi	mi
mujer	mujer
~,	~,
una	una
mujer	mujer
joven	joven
~,	~,
muy	muy
jovencita	jovencita
~.	~.
Por	Por
favor	favor
~,	~,
sentarse	sentarse
~.	~.
