estandar	dialectal	whisper
De	De	De
dote	dote	donde
~…	~…	cada
cada	cada	uno
uno	uno	era
el	el	que
que	que	podía
podía	podía	dar
~…	~…	barguo
daba	daba	y
algo	algo	el
~,	~,	que
y	y	no
el	el	podía
que	que	o
no	no	no
podía	podía	daban
pos	pos	nada,
~,	~,	a
pos	pos	los
no	no	hombres
daba	daba	si
na	na	el
~.	~.	padre
A	A	podía
lo	lo	le
mejó	mejó	daba
~…	~…	a
a	a	la
los	los	vez
hombres	hombres	que
~,	~,	había
si	si	una
el	el	vaca
padre	padre	o
podía	podía	no
le	le	había
daba	daba	que
a	a	podía.
lo	lo	Pero
mejó	mejó	ya
~…	~…	la
una	una	mujer
bestia	bestia	era?
~,	~,	No,
una	una	no
vaca	vaca	era
~…	~…	un
[OTRAS-EM]	[OTRAS-EM]	poco
lo	lo	y
que	que	la
podía	podía	mujer
~.	~.	no
Pero	Pero	era
~…	~…	nada
[HS:E1	[HS:E1	porque
		¿~			¿~	ella
Y	Y	no
a	a	necesitaba
las	las	nada,
mujeres	mujeres	la
~?	~?	darían
		]			]	las
muy	muy	cosas
poco	poco	de
~.	~.	casa,
Y	Y	lo
las	las	que
mujeres	mujeres	fuese
pos	pos	pero
~…	~…	ella
pos	pos	no
no	no	era
sé	sé	nada
~.	~.	más
Las	Las	que
mujeres	mujeres	lo
~…	~…	de
nada	nada	casa,
~,	~,	lo
porque	porque	que
ellas	ellas	era
no	no	cargo
necesitaban	necesitaban	yo,
~…	~…	de
Vamos	Vamos	que
~,	~,	había
nada	nada	cre
~,	~,	notado
las	las	que
darían	darían	había
las	las	ya
cosas	cosas	adopted
de	de	por
casa	casa	su
~,	~,	hijo,
lo	lo	la
que	que	nothing
~…	~…
lo	lo
que	que
fuese	fuese
~,	~,
pero	pero
lo	lo
de	de
~,	~,
ellas	ellas
no	no
era	era
na	na
más	más
que	que
lo	lo
de	de
casa	casa
lo	lo
que	que
~…	~…
era	era
cargo	cargo
suyo	suyo
~.	~.
