estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	cómo
sí	sí	era
~…	~…	eso?
[HS:E2	[HS:E2	Quiere
		¿~			¿~	montar
Cómo	Cómo	un
~,	~,	colomato
cómo	cómo	de
era	era	mi,
eso	eso	pero
~?	~?	vamos
¿~	¿~	a
Cómo	Cómo	llegar
era	era	a
~?	~?	todo
		]			]	era
Aquí	Aquí	con
~,	~,	un
aquí	aquí	colomato
se	se	de
montó	montó	Isra,
un	un	y
Colomato	Colomato	antes
también	también	de
~,	~,	ir
pero	pero	a
vamos	vamos	el
eso	eso	propio
era	era	gobierno,
con	con	después
con	con	ya
la	la	hemos
colonización	colonización	pronomitado
~,	~,	que
porque	porque	llegaron
ante	ante	a
era	era	hacer
por	por	un
el	el	colomato
gobierno	gobierno	de
y	y	Isra,
después	después	acabaron
ya	ya	las
con	con
la	la
~…	~…
~,	~,
con	con
la	la
colonización	colonización
que	que
ya	ya
se	se
montó	montó
un	un
Colomato	Colomato
y	y
de	de
ahí	ahí
se	se
sacaban	sacaban
las	las
cosas	cosas
~.	~.
