estandar	dialectal	whisper
no	no	no
~,	~,	de
no	no	león,
de	de	no
León	León	creo
~,	~,	que
no	no	por
~.	~.	ahí,
No	No	no,
creo	creo	porque
que	que	era
por	por	de
ahí	ahí	pimiento,
~,	~,	el
no	no	pimiento,
~,	~,	yo
porque	porque	creo
era	era	que
de	de	sale
pimientos	pimientos	el
~…	~…	pimiento
El	El	de
pimiento	pimiento	esos
~,	~,	pimientos
yo	yo	rojos
creo	creo	que
que	que	lo
el	el	que
~|	~|	les
sale	sale	hace,
el	el	les
pimiento	pimiento	tienen
de	de	un
esos	esos	proceso,
pimientos	pimientos	les
rojos	rojos	piden
[HS:E1	[HS:E1	el
		[Asent]			[Asent]	pimento
~.	~.	de
		]			]	los
que	que	dos,
l-	l-	el
~,	~,	pimiento
que	que	de
les	les	los
hacen	hacen	piscos,
~.	~.	el
Les	Les	pimiento
tienen	tienen	de
un	un	los
proceso	proceso	piscos,
~,	~,	el
les	les
secan	secan
o	o
algo	algo
y	y
después	después
lo	lo
muelen	muelen
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
hay	hay
pimiento	pimiento
dulce	dulce
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
pimiento	pimiento
picante	picante
~.	~.
