estandar	dialectal	whisper
Pues	Pues	Para
a	a	mí
mí	mí	no
no	no	me
me	me	da
da	da	ninguna,
ninguna	ninguna	cuando
~.	~.	píe
[RISAS]	[RISAS]	una
Cuando	Cuando	tajana
pilléis	pilléis	de
una	una	la
tajada	tajá	pena
no	no	Dic
te	te	que
da	da	no
pena	pena	viena
~.	~.	a
[RISAS]	[RISAS]	tajar
Di	Di	la
que	que	pena,
cuando	cuando	¿sabes
veas	veas	que
la	la	te
tajada	tajá	crees
no	no	que
da	da	no
pena	pena	le
~.	~.	da
[HS:E3	[HS:E3	pena?
		Y			Y	¿Que
~,	~,	lo
luego	luego	mate
~…	~…
		]			]
Ws	Ws
que	que
te	te
crees	crees
que	que
no	no
le	le
da	da
pena	pena
al	al
que	que
lo	lo
mate	mate
~,	~,
¿~	¿~
o	o
qué	qué
~?	~?
