estandar	dialectal	whisper
Sí	Sí	Yeti,
~,	~,	nos
nosotros	nosotros	AT
sí	sí	stupid,
~.	~.	ustedes
Ahora	Ahora	te
vamos	vamos	maté
a	a	un
~,	~,	poco
ahora	ahora	että
vamos	vamos	morphicbykyes
al	al	se
tiempo	tiempo	displaying
libre	libre	Taking
~.	~.	Magic.
Tiempo	Tiempo	Me
libre	libre	voy
es	es	a
~…	~…	demostrar
[V-Ljn]	[V-Ljn]	el
Vamos	Vamos	más.
el	el	que
día	día	conqueren
ventiuno	ventiuno	las雨ales
de	de	de
mayo	mayo
~,	~,
cinco	cinco
días	días
~.	~.
Esos	Esos
señores	señores
también	también
van	van
~.	~.
