estandar	dialectal	whisper
¿~	¿~	Las
Las	Las	tortas
tortas	tortas	igual
~?	~?	aquí
~,	~,	con
igual	igual	el
que	que	pan
con	con	se
el	el	desmigaban
pan	pan	las
~,	~,	tortas
se	se	de
desmigaban	desmigaban	manteca,
las	las	la
tortas	tortas	manteca
de	de	era
manteca	manteca	del
~,	~,	cerdo
la	la	que
manteca	manteca	la
era	era	partíamos
del	del	más
cerdo	cerdo	finita
~,	~,	y
que	que	se
la	la	revolve
partíamos	partíamos	con
más	más	la
finita	finita	masa
y	y	del
se	se	pan,
~,	~,	que
[HS:I1	[HS:I1	se
		Se			Se	hace
revuelve	revuelve	igual
~,	~,	que
		]			]	del
se	se
revuelve	revuelve
con	con
la	la
masa	masa
del	del
pan	pan
~,	~,
que	que
se	se
hacía	hacía
igual	igual
que	que
el	el
pan	pan
~.	~.
