estandar	dialectal	whisper
|T11|	|T11|	¿Pobre
Yo	Yo	hombre?
he	he	Bueno,
conocío	conocío	¿il
toda	to	qué
la	la	les
vida	vida	parece
de	de	ahora?
~|	~|	La
yo	yo	vida
la	la	mejor,
vida	vida	antes
de	de	o
Franco	Franco	como?
la	la	La
he	he	vida,
conocío	conocío	la
toa	toa	vida.
~.	~.	Yo
Hasta	Hasta	conocí
que	que	todos
de	de	los
~|	~|	vidas
porque	porque	de...
~,	~,	Yo
cuando	cuando	la
terminó	terminó	la
la	la	vida
guerra	guerra	es
pos	pos	Franco,
ya	ya	la
tenía	tenía	he
yo	yo	conocido,
uso	uso	dos.
de	de	Hasta
razón	razón	que
un	un	después,
poco	poco	cuando
~,	~,	terminó
y	y	la
lo	lo	guerra,
que	que	ya
no	no	tenía
lo	lo	ayer
~…	~…	uso
~,	~,	de
lo	lo	razón,
conocía	conocía	un
entonces	entonces	poco.
pos	pos	Y
después	después	lo
m'he	m'he	que
ido	ido	no
dando	dando	lo
cuenta	cuenta	conocía
de	de	entonces,
~,	~,	pues
de	de	después,
com-	com-	mido
~,	~,	dando
que	que	cuenta
por	por	de...
qué	qué	¿Qué
~,	~,	porque
por	por	pasaban
qué	qué	las
pasaban	pasaban	cosas
las	las	aquelas?
cosas	cosas	Entonces
aquellas	aquellas	no
~,	~,	me
entonces	entonces	las
no	no	cuenta,
me	me	pero
daba	daba	después,
cuenta	cuenta	cuando
~,	~,	ya
pero	pero	era
después	después	más
cuando	cuando	mayor,
ya	ya	decía
era	era	que
más	más	yo
mayó	mayó	pasaba
decía	decía	por
~,	~,	esto,
coño	coño	por
~,	~,	esto.
pos	pos	La
aquello	aquello	vida
pasó	pasó	de
por	por	Franco,
esto	esto	pues
~,	~,	era
por	por	una
esto	esto	distadura
~,	~,	severa,
por	por	a
tal	ta	distadura
~.	~.	severa.
La	La	Aquí
vida	vida	no
de	de	se
Franco	Franco	conocía
pues	pues	mucho,
era	era	sí
una	una	se
dictadura	dictadura	conocía
severa	severa	a
~,	~,	la
una	una	distadura
dictadura	dictadura	de
severa	severa	antes,
~.	~.	estaba
Aquí	Aquí	trabajando.
no	no	Además,
se	se	es
conocía	conocía	que
mucho	mucho	era
la	la	una
dict-	dict-	distadura
~,	~,	que
sí	sí	venía
~,	~,	de
se	se	Re.
conocía	conocía	Es
la	la	una
dictadura	dictadura	distadura
de	de	porque
~,	~,	Franco
de	de	era
donde	ande	distabado
estabas	estabas	en
trabajando	trabajando	España.
~.	~.	Lo...
Además	Además	Lo
es	es	gobernador
que	que	de
era	era	provincia,
una	una	que
dictadura	dictadura	entonces
que	que	no
venía	venía	era...
del	del	Entonces
rey	rey	era
~,	~,	el
era	era	gobernador,
una	una	pero
dictadura	dictadura	por
porque	porque	viscada,
~,	~,	por
Franco	Franco	mis
~,	~,	días
era	era	habían
dictador	dictadó	gobernado.
~,	~,	El
[HS:E2	[HS:E2	ascardo
		[Asent]			[Asent]	del
~.	~.	pueblo
		]			]	era
en	en	distabado,
España	España	y
~.	~.	el
Los	Los	padre
~,	~,	de
los	los	familia
gobernadores	gobernadores	era
de	de
provincias	provincias
que	que
entonces	entonces
no	no
era	era
~…	~…
entonces	entonces
era	era
el	el
gobernador	gobernadó
~,	~,
por	por
cada	cada
provincia	provincia
había	había
un	un
gobernador	gobernadó
~.	~.
Era	Era
dictador	dictadó
~.	~.
El	El
alcalde	alcalde
del	del
pueblo	pueblo
[R-Inf]	[R-Inf]
era	era
dictador	dictadó
~.	~.
Y	Y
el	el
padre	padre
de	de
familia	familia
[R-Inf]	[R-Inf]
era	era
dictador	dictadó
~.	~.
