estandar	dialectal	whisper
Sí	Sí	de
~,	~,	aquí
hombre	hombre	abier,
~.	~.	siempre.
Aquí	Aquí	Casi
ha	ha	que
habido	habido	hay
siempre	siempre	un
café	café	par,
~,	~,	y
que	que	dos,
le	le	eran
llamaban	llamaban	tenderos,
bar	bar	y
~,	~,	eran
ha	ha	como
habido	habido	estibles,
dos	dos	y
~.	~.	luego,
Eran	Eran	los
tenderos	tenderos	poros
~,	~,	también
vendían	vendían	iban
comestibles	comestibles	a
[HS:E	[HS:E	y
		[Asent]			[Asent]	ahora
~.	~.	no,
		]			]	ahora
y	y	hay
luego	luego	un
los	los	par,
hombres	hombres	lo
por	por	he
la	la	visto
tarde	tarde	en
iban	iban	él,
a	a	y
~…	~…	sí,
ahora	ahora	sí,
no	no	sí,
~,	~,	sí,
ahora	ahora	sí,
hay	hay	sí,
un	un
bar	bar
buenísimo	buenísimo
~.	~.
¿~	¿~
No	No
habéis	habéis
estao	estao
en	en
él	él
o	o
qué	qué
~?	~?
