estandar	dialectal	whisper
Pues	Pues	Suéso,
eso	eso	mamá,
~…	~…	que
na	na	llevaba
más	más	la
que	que	Andecoma
llevarlas	llevalas	mucho,
adonde	aonde	que
coman	coman	por
mucho	muncho	eso
~,	~,	se
que	que	hicieron
por	por	de
eso	eso	las
se	se	cajas,
hicieron	hicieron	porque
de	de	la
las	las	corte
cajas	cajas	o
esas	esas	no
~,	~,	se
porque	porque	podía
los	los	cambiar.
corchos	corchos	Y
no	no	las
se	se	cajas,
podían	podían	ya
cambiar	cambiá	como,
~,	~,	se
y	y	llerran
las	las	bien
cajas	cajas	y
~…	~…	eso
Estas	Estas	que
ya	ya	no
como	como	se
cierran	cierran	sabe
bien	bien	en
y	y	la
eso	eso	bea,
~,	~,	se
que	que	cargan
no	no	en
se	se	un
salen	salen	camión
las	las	y
abejas	abejas	se
~,	~,	llevan
pues	pues	a
se	se	donde
~,	~,	hay
se	se	comida.
cargan	cargan	André
en	en	y
un	un	una
camión	camión	voración
y	y	fuerte
se	se	y
llevan	llevan	cuando
adonde	aonde	se
~…	~…	ha
hay	hay	pasado
comida	comida	que
~.	~.	la
[HS:I2	[HS:I2	voración
		Adonde			Aonde	se
haya	haya	las
mucha	mucha	cambia
floración	floración	otra
~.	~.	vez
		]			]	que
Adonde	Aonde	una
hay	hay	vez
una	una	es
floración	floración	el
fuerte	fuerte	oír
~;	~;	a
y	y	sol
cuando	cuando	y
s'ha	s'ha	otra
pasao	pasao	vez
aquella	aquella	es
floración	floración	el
se	se	localito
las	las	que
cambia	cambia	también
a	a	tiene
otras	otras	la
que	que	oración
~…	~…	en
unas	unas	muy
veces	veces	fuerte.
en	en	El
los	los	Argo
girasoles	girasoles	Don,
~;	~;	muchas
otras	otras	cosas
veces	veces	hay
en	en	que
los	los	tiene
eucaliptos	eucaliptos	y
~,	~,	cada
que	que	una
tamién	tamién	viene
tienen	tienen	en
~…	~…	su
floraciones	floraciones	época.
mu	mu	Y
fuertes	fuertes	no
~.	~.	es
En	En	nada
fin	fin	más
~,	~,	que
cada	cada	moverla,
~,	~,	mucho
el	el	llevarla
algodón	algodón	de
~,	~,	exploración,
en	en	de
muchas	munchas	exploración
cosas	cosas	y
hay	hay	se
que	que	saca
~…	~…	bastante
que	que	el
tiene	tiene
~,	~,
cada	cada
una	una
vienen	vienen
en	en
su	su
~…	~…
época	época
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
ahí	ahí
no	no
hay	hay
na	na
más	más
que	que
moverlas	movelas
mucho	muncho
~,	~,
llevarlas	llevalas
de	de
~…	~…
de	de
floración	floración
a	a
floración	floración
~,	~,
y	y
se	se
saca	saca
~…	~…
bastante	bastante
rendimiento	rendimiento
~,	~,
sí	sí
~.	~.
