estandar	dialectal	whisper
Cuéntenos	Cuéntenos	cuéntenos
cómo	cómo	como
~,	~,	es
cómo	cómo	el
es	es	cultivo
el	el	de
cultivo	cultivo	las
de	de	abejas.
~…	~…	Aquí
de	de	las
las	las	llaman
abejas	abejas	abejas.
~.	~.	Aqui
¿~	¿~	hay
Aquí	Aquí	la
las	las	C
llaman	llaman	y
abejas	abejas	C
o	o	ahora
~…	~…	hay
~?	~?	una.
[HS:I1	[HS:I1	Y
		Abe-			Abe-	de
~,	~,	la
abejas	abejas	C
~,	~,	hay
sí	sí	un
~,	~,	smer
sí	sí	Help
 	 	intenser
 	 	un
 	 	significance
 	 	donde
 	 	la
 	 	pasaría
 	 	y
 	 	el
 	 	mío
 	 	sogenuló
 	 	solo
 	 	un
 	 	trumble
 	 	para
 	 	el
 	 	про
 	 	de
 	 	lasיכas
