estandar	dialectal	whisper
Pues	Pues	Pues
~…	~…	está
está	está	en
en	en	un
un	un	piso
piso	piso	con
con	con	otros,
otros	otros	muchas
muchachos	muchachos	ch
de	de	over
aquí	aquí	here
del	del	en
pueblo	pueblo	pueblo,
y	y	y
entonces	entonces	entonces,
pues	pues	porque
le	le	no
doy	doy	compré
pa	pa	un
que	que	mundo,
no	no	tengo
compre	compre	otro
en	en	hijo
Burgos	Burgos	casado,
~.	~.	hay
Tengo	Tengo	de
otro	otro	un
hijo	hijo	mismo
casao	casao	tiempo,
~,	~,	pero
tengo	tengo	en
mis	mis	veces
nietos	nietos	se
~.	~.	que
Ese	Ese	andró
sí	sí	por
que	que	någon
entró	entró	que
por	por	da,
ahí	ahí	y
~,	~,	el
el	el	otrostorm
otro	otro	pequeño
el	el	se
pequeño	pequeño	jefe,
es	es	es
el	el	la
casao	casao	Majesty
~,	~,	Mayor
y	y	del
esa	esa	Casa
es	es
la	la
hija	hija
del	del
mayor	mayor
~,	~,
del	del
casao	casao
~.	~.
