estandar	dialectal	whisper
|T14|	|T14|	Bueno,
Nos	Nos	pues
falta	falta	yo
una	una	creo
cosa	cosa	que
~,	~,	ya
¿~	¿~	lo
cómo	cómo	he
eran	eran	expuesto
las	las	todo.
bodas	bodas	No
de	de	está
antes	antes	dando
~?	~?	una
Qué	Qué	cosa.
costumbres	costumbres	¿Cómo
~…	~…	de
[HS:I1	[HS:I1	las
		Ay			Ay	voces,
~,	~,	fientes?
de	de	¿Qué
eso	eso	costumbres?
ya	ya	A
no	no	ver.
me	me	¿Qué
digas	digas	sigan
~.	~.	muy
		]			]	bien?
¿~	¿~	Ahora
Hay	Hay	costumbre
la	la	que
costumbre	costumbre	no
que	que	me
~…	~…	he
el	el	recalado
novio	novio	la
le	le	novia
regalara	regalara	algo
a	a	cuando
la	la	se
novia	novia	van
algo	algo	a
cuando	cuando	casar.
se	se	Pues
iban	iban
a	a
casar	casar
o	o
al	al
revés	revés
~?	~?
Como	Como
que	que
el	el
novio	novio
pagaba	pagaba
el	el
traje	traje
o	o
~…	~…
