estandar	dialectal	whisper
Pues	Pues	La
con	con	leche,
la	la	entonces
leche	leche	pues
entonces	entonces	casi
~,	~,	me
[R-Inf]	[R-Inf]	habíamos
pues	pues	llegado
~,	~,	de
pues	pues	tiempo
~,	~,	y
pues	pues	después
~,	~,	ya
pues	pues	empezaba
casi	casi	a
		vender
que	que	el
~…	~…	leche,
Vamos	Vamos	siempre
~,	~,	se
estoy	estoy	le
hablando	hablando	dio
de	de	algo,
tiempo	tiempo	porque
~,	~,	no
ya	ya	todos
después	después	tenían
ya	ya	vacas
~,	~,	de
pues	pues	leche,
ya	ya	pero
empezó	empezó	también
a	a	se
venderse	venderse	consumían
leche	leche	un
~.	~.	poco,
Siempre	Siempre	pero
se	se	había
vendió	vendió	familias
algo	algo	que
porque	porque	gastaban
no	no	un
todos	todos	litro
tenían	tenían	de
vacas	vacas	anio,
de	de	dos
leche	leche	litros
pero	pero	y
también	también	no
se	se	tenía
consumía	consumía	vacas
muy	muy	por
poco	poco	setos
[R-Inf]	[R-Inf]	de
pero	pero	ese
había	había	rendía,
familias	familias	yo
que	que	me
~,	~,	acuerdo,
que	que
gastaban	gastaban
un	un
litro	litro
diario	diario
o	o
dos	dos
litros	litros
y	y
no	no
~,	~,
no	no
~,	~,
no	no
tenían	tenían
vacas	vacas
~,	~,
pues	pues
entonces	entonces
se	se
vendía	vendía
~.	~.
Yo	Yo
me	me
acuerdo	acuerdo
todavía	todavía
[HS:E1	[HS:E1
		¿~			¿~
Usted	Usted
~,	~,
cuando	cuando
		]			]
de	de
~…	~…
