estandar	dialectal	whisper
Pues	Pues	Pues
el	el	el
choriz-	choriz-	chorizo,
~,	~,	la
la	la	carne
~|	~|	de
el	el	cerdo,
chorizo	chorizo	quitando
~,	~,	el
pues	pues	lomo
toa	toa	y
la	la	los
carne	carne	solomilios
del	del	y
cerdo	cerdo	todo
~,	~,	eso,
quitando	quitando	eso
el	el	no
lomo	lomo	se
y	y	pica.
los	los	Luego
solomillos	solomillos	todo
y	y	lo
todo	todo	que
eso	eso	es
~,	~,	la
eso	eso	magra
no	no	y
se	se	todo
pica	pica	se
~,	~,	pica.
pero	pero	Pr
luego	luego
todo	todo
lo	lo
que	que
es	es
la	la
magra	magra
y	y
todo	todo
~,	~,
se	se
pica	pica
~.	~.
