estandar	dialectal	whisper
Hay	Hay	de
de	de	todo,
todo	todo	de
~.	~.	todo,
[RISAS]	[RISAS]	que
[HS:E1	[HS:E1	también
		De			De	hay
todo	todo	días
~.	~.	que
		]			]	a
[A-PIn:	[A-PIn:	veces
		De			De	en
todo	todo	las
~,	~,	siestas
		]			]	en
que	que	Agosto
también	también	y
hay	hay	no
días	días	pueden
que	que	hacer
~,	~,	el
a	a	baile
veces	veces	fuera
~,	~,	porque
son	son	hace
las	las	frío.
fiestas	fiestas	El
en	en	año
agosto	agosto	pasado
y	y	tenían
no	no	preparado
pueden	pueden	todo
hacer	hacer	para
el	el	hacer
baile	baile	la
fuera	fuera	cena
~,	~,	en
porque	porque	la
hace	hace	plaza
frío	frío	y
~.	~.	fuera,
El	El	mesas
año	año	van
pasado	pasao	costado
tenían	tenían	para
preparado	preparao	cenar
todo	todo	a
para	para	la
hacer	hacer	gente
la	la	y
cena	cena	hay
en	en	una
la	la	nave
plaza	plaza	grande
~,	~,	allá
ahí	ahí	arriba,
fuera	fuera	al
~,	~,	entrado
mesas	mesas	del
~,	~,	pueblo,
bancos	bancos	se
~,	~,	ponen
todo	todo	de
para	para	abricento
cenar	cenar	y
ahí	ahí	tuvieron
~,	~,	que
toda	toda	coger
gente	gente	todo
~,	~,	después
y	y	que
hay	hay	lo
un	un	tenían
~…	~…	preparado
~,	~,	y
una	una	nos
nave	nave	harán
grande	grande	a
allá	allá	vehmetidos
arriba	arriba	de
~,	~,	frío
a	a	que
la	la	se
entrada	entrada	ponen.
del	del	Hay
pueblo	pueblo	de
~,	~,	de
no	no	frío,
sé	sé	vinieron
por	por	a
donde	donde	bailar
habéis	habéis	las
entrado	entrao	fotos
~,	~,	y
y	y	no
tuvieron	tuvieron	se
que	que	podía
coger	coger	estar
todo	todo	ahí
~,	~,	en
después	después	la
que	que	plaza,
lo	lo	o
tenían	tenían	sea
preparado	preparao	que
~,	~,	es
y	y	que
irnos	irnos	aquí
a	a	el
la	la	tiempo
nave	nave	es
metidos	metidos	muy
de	de
frío	frío
que	que
se	se
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[A-Inn]	[A-Inn]
~.	~.
Un	Un
aire	aire
de	de
frío	frío
~,	~,
y	y
vinieron	vinieron
a	a
bailar	bailar
las	las
jotas	jotas
y	y
no	no
se	se
podía	podía
estar	estar
ahí	ahí
~,	~,
en	en
la	la
plaza	plaza
~.	~.
O	O
sea	sea
~,	~,
que	que
~…	~…
es	es
que	que
aquí	aquí
el	el
tiempo	tiempo
es	es
muy	muy
variao	variao
~.	~.
