estandar	dialectal	whisper
Arrancar	Arrancar	y
remolachas	remolachas	luego
con	con	limpiarlas
un	un	con
chuzo	chuzo	a
y	y	mano
luego	luego	una
limpiarlas	limpiarlas	por
a	a	una
mano	mano	día
~,	~,	a
una	una	tres
por	por	días
una	una	teníamos
~,	~,	que
día	día	hacer
tras	tras	eso
día	día	porque
teníamos	teníamos	ahora
que	que	hay
hacer	hacer	máquinas
eso	eso	para
~,	~,	arrancar
porque	porque	la
hoy	hoy	remolacha
hay	hay	si
máquinas	máquinas	la
para	para	líne
arrancar	arrancar	Johnny
la	la	exelso
remolachas	remolachas	tuvimos
y	y	añosicate
la	la	de
limpia	limpia	visch
y	y
todo	todo
~,	~,
pero	pero
entonces	entonces
~…	~…
