estandar	dialectal	whisper
El	El	La
~,	~,	feita
el	el	había
aceite	aceite	almazara,
había	había	había
almazara	almazara	un
~,	~,	almazara
había	había	que
una	una	había
almazara	almazara	dos
~,	~,	almazaras
había	había	aquí
dos	dos	que
almazaras	almazaras	llevaba
aquí	aquí	la
~.	~.	feituna
Se	Se	y
llevaba	llevaba	la
la	la	machacaban
~…	~…	y
~,	~,	luego
la	la	te
aceituna	aceituna	daban
y	y	el
la	la	aceite
machacaban	machacaban	por
y	y	esa
luego	luego
te	te
daban	daban
el	el
aceite	aceite
por	por
esa	esa
aceituna	aceituna
~.	~.
