estandar	dialectal	whisper
Pos	Pos	a
nada	nada	mí
~,	~,	me
así	así	ha
~.	~.	venido,
A	A	a
mí	mí	mí
me	me	me
ha	ha	ha
venido	venío	venido
~,	~,	un
a	a	señor
mí	mí	y
me	me	este
ha	ha	año
venío	venío	pasó
un	un	hace
señor	señor	de
y	y	años
dice	dice	que
~,	~,	le
[OTRAS-EM]	[OTRAS-EM]	hiciera,
este	este	le
año	año	hiciese,
pasao	pasao	que
~,	~,	casa
hace	hace	era
dos	dos	la
años	años	más
~,	~,	vieja
que	que	y
le	le	digo
dijera	dijiera	yo
~,	~,	no
le	le	se
dijese	dijiese	lo
qué	qué	puedo
~,	~,	decir,
qué	qué	lo
casa	casa	que
era	era	me
la	la	han
más	más	dicho,
vieja	vieja	lo
~,	~,	que
y	y	ustedes
digo	digo	me
~:	~:	han
«~	«~	dicho
Yo	Yo	sí
no	no	que
se	se	se
lo	lo	le
puedo	puedo	puedo
decir	decir	decir
~»	~»	porque
~.	~.	lo
Lo	Lo	he
que	que	hecho
me	me	mucho
han	han	y
dicho	dicho	de
~,	~,	muy
lo	lo	pequeña,
que	que	en
ustedes	ustés	mi
me	me	casa
han	han	y
dicho	dicho	aquí,
sí	sí	lo
que	que	de
se	se	las
lo	lo	matantas
he	he	y
podido	podío	solo
decir	decir	yo
porque	porque	no
lo	lo	la
he	he	verdad
hecho	hecho	y
mucho	mucho	lo
y	y	de
de	de	la
muy	muy	ropa
pequeña	pequeña	y
~,	~,	lo
[HS:E1	[HS:E1	que
		Claro			Claro	es,
~.	~.	todo
		]			]	lo
en	en	que
mi	mi	le
casa	casa	he
y	y	dicho
aquí	aquí	es
~,	~,	cierto,
lo	lo	sin
de	de	ninguna
las	las	avance
matanzas	matanzas	ni
~.	~.	nada
Y	Y	y
se	se	yo
lo	lo	soy
he	he	pues
[A-PIn:	[A-PIn:	una
		dicho			dicho	chica
~…	~…	postal
~,	~,	cual
		]			]	de
la	la	montón
verdá	verdá	no
~;	~;	soy
y	y	animal
lo	lo	ni
de	de	menos
la	la	nada
ropa	ropa	más
y	y	que
lo	lo	soy
que	que	como
~…	~…	soy,
Todo	Todo	me
lo	lo	gusta
que	que	tener
le	le	lo
he	he	limpio
dicho	dicho	y
es	es	me
~,	~,	gusta
es	es	hacer
cierto	cierto	las
~,	~,	cosas
[HS:E1	[HS:E1	así
		[Asent]			[Asent]	eso
~.	~.	lo
		]			]	de
sin	sin	verdad
ninguna	ninguna	y
alabancia	alabancia	no
ni	ni	a
nada	nada	otra
~.	~.	cosa
Y	Y	no
yo	yo	puedo
soy	soy
pos	pos
una	una
chica	chica
~…	~…
pos	pos
tal	tal
cual	cual
~,	~,
del	del
montón	montón
~,	~,
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
no	no
soy	soy
ni	ni
más	más
~,	~,
ni	ni
menos	menos
~;	~;
na	na
más	más
que	que
soy	soy
como	como
~…	~…
como	como
soy	soy
~:	~:
me	me
gusta	gusta
tenerlo	tenerlo
limpio	limpio
y	y
me	me
gusta	gusta
asear	asear
~…	~…
las	las
cosas	cosas
y	y
eso	eso
~,	~,
lo	lo
~,	~,
la	la
verdá	verdá
~,	~,
y	y
otra	otra
cosa	cosa
no	no
puedo	puedo
decirles	decirles
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
