estandar	dialectal	whisper
Pa	Pa	a
sacar	sacar	sacar
el	el	el
agua	agua	agua,
~.	~.	cuando
Y	Y	veníamos
estaba	estaba	de
helada	helada	llegar,
~.	~.	pues
Cuando	Cuando	mi
veníamos	veníamos	padre
de	de	para
segar	segar	refrescar
pues	pues	el
~…	~…	vino,
pa	pa	que
~,	~,	antes
mi	mi	no
padre	padre	había
~,	~,	neveras
pa	pa	ni
refrescar	refrescar	nada,
el	el	en
vino	vino	un
~,	~,	caldero
que	que	de
antes	antes	agua
no	no	metía
había	había	las
neveras	neveras	botellas
ni	ni	para
nada	nada	hacerle
~,	~,	refrescar
en	en	al
un	un	vino
caldero	caldero	y
de	de	se
agua	agua	ponía
metía	metía	fresquito,
las	las	sí,
botellas	botellas	sí,
pa	pa
que	que
se	se
le	le
refrescara	refrescara
el	el
vino	vino
~,	~,
y	y
se	se
ponía	ponía
fresquito	fresquito
~.	~.
Sí	Sí
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
