estandar	dialectal	whisper
No	No	No,
~,	~,	pero
pero	pero	bueno,
bueno	bueno	me
~,	~,	da
la	la	ese
madera	madera	traía.
se	se	Lo
traía	traía	he
~,	~,	dado
igual	igual	como
como	como	ahora,
ahora	ahora	si
~,	~,	no
si	si	hay
no	no	aquí,
hay	hay	no
~,	~,	hay
aquí	aquí	carrascas.
no	no	Hay
hay	hay	que
carrasca	carrasca	ir
~,	~,	a
aquí	aquí	Pino,
hay	hay	en
pino	pino	el
en	en	monte
el	el	Pino,
monte	monte	pero
~,	~,	eso
pino	pino	es
~,	~,	muy
pero	pero	flojo.
eso	eso	No,
es	es	tu
muy	muy	eso.
flojo	flojo	La
~,	~,	carraja
pa	pa	es
to	to	más
eso	eso	fuerte.
~,	~,	Y
la	la	entonces
carrasca	carrasca	los
es	es	palos,
más	más	así
fuerte	fuerte	de
~.	~.	largos,
Y	Y	que
entonces	entonces	es
~,	~,	el
los	los	otro,
~,	~,	se
los	los	hemos
palos	palos	rayos.
esos	esos	Por
así	así	eso
de	de	viene
largos	largos	así,
~,	~,	allí
que	que	lo
nosotros	nosotros	hacía,
decíamos	decíamos	ya,
rayos	rayos	justico,
~,	~,	justico.
pos	pos	Y
eso	eso	no
viene	viene	metían
así	así	a
y	y	golpe.
allí	allí	Y
lo	lo	luego,
hacían	hacían	el
ya	ya	eje
~,	~,	es
justico	justico	el
~,	~,	aro.
justico	justico	Tenía
y	y	uno
~…	~…	al
lo	lo	bujerico
metían	metían	que
a	a	ahí
golpe	golpe	le
[HS:E2	[HS:E2	metía
		[Asent]			[Asent]	uno
~.	~.	está
		]			]	aquí,
~.	~.	así
Y	Y	como
luego	luego	esto,
el	el	de
~,	~,	un
el	el	pase,
eje	eje	porque
~,	~,	los
ese	ese	palos
~,	~,	eran
el	el	dando
~,	~,	de
el	el	la
aro	aro	forma
tenía	tenía	no
unos	unos	era
bujericos	bujericos	todo
que	que	entero,
ahí	ahí	sino
le	le	a
metías	metías	poco
unos	unos	a
taquicos	taquicos	poco
así	así	lo
como	como	hacían
el	el	a
~,	~,	carazos,
como	como	para
esto	esto	que
~,	~,	con
de	de	166
~,	~,	eran
de	de	bien,
un	un	y
pasa-	pasa-	yo
~,	~,	en
porque	porque	el
los	los	hecho.
palos	palos	Y
eran	eran	luego
~,	~,	ahí
dándole	dándole	vía
la	la	un
forma	forma	palico
no	no	que
eran	eran	se
to	to	metía
to	to	para
entero	entero	que
~,	~,	no
sino	sino	se
a	a	salieran
poco	poco	y
a	a	ajustaba.
poco	poco	Y
lo	lo	eso
hacías	hacías	contra
a	a	más
pedazos	pedazos	humedad,
~,	~,	más
pa	pa	fuerte
que	que	es
se	se
~,	~,
se	se
~,	~,
se	se
hicieran	hicieran
bien	bien
~,	~,
bien	bien
derechos	derechos
~,	~,
y	y
luego	luego
ahí	ahí
llevaban	llevaban
unos	unos
palicos	palicos
que	que
se	se
metían	metían
pa	pa
que	que
no	no
se	se
salieran	salieran
~,	~,
y	y
ajustaban	ajustaban
~.	~.
Y	Y
eso	eso
contra	contra
más	más
humedad	humedá
~,	~,
más	más
fuerte	fuerte
s'hacía	s'hacía
~.	~.
