estandar	dialectal	whisper
De	De	De
cantar	cantá	cantar,
~,	~,	no
cuando	cuando	estaba
estábamos	estábamos	mal,
en	en	eso
esos	esos	o
olivares	olivares	le
cogiendo	cogiendo	iba
~…	~…	decodiendo,
aceitunas	aceitunas	así
~,	~,	tuve
sí	sí	una
cantábamos	cantábamos	si
mucho	mucho	cantada
~.	~.	un
[HS:E2	[HS:E2	monci,
		¿~			¿~	y
Sí	Sí	después
~?	~?	de
		]			]	la
Y	Y	iglesia
después	después	yo
de	de	soy
la	la	una
Iglesia	Iglesia	de
~,	~,	las
yo	yo	que
he	he	me
sío	sío	gustaba
una	una	todo
de	de	lo
las	las	que
que	que	había
me	me	de
gustaba	gustaba	la
to	to	iglesia
lo	lo	de
que	que	cantar.
había	había	Sabemos
en	en	una
la	la	cosa
Iglesia	Iglesia	tan
de	de	bonita
cantar	cantá	que
~.	~.	soy
Bueno	Bueno	ya,
~,	~,	siempre
sabíamos	sabíamos	hay
lo	lo	no,
~,	~,	no
unas	unas	tengo
~,	~,	lo
unas	unas	hora
cosas	cosas	de
tan	tan	la
bonitas	bonitas	vida,
que	que	son
eso	eso	siete
ya	ya	adolores.
si	si	La
~,	~,	huella
por	por	del
ahí	ahí	cantoño
no	no	enamorado
~…	~…	que
Los	Los	es
dolores	dolores	San
de	de	Francisco,
la	la	que
Virgen	Virgen	es
~,	~,	una
que	que	presidencia
son	son	también,
siete	siete	es
dolores	dolores	San
~;	~;	Francisco
[OTRAS-EM]	[OTRAS-EM]	cuando
la	la	me
~,	~,	andaba
la	la	por
huella	huella	el
del	del	mundo.
caudillo	caudillo	Tu
enamorao	enamorao	compresorero
que	que	y
es	es	después
San_Francisco	San_Francisco	hay
~,	~,	también
que	que	una
es	es	cosa
una	una	de
preciosidad	preciosidá	un
también	también	del
~,	~,	entierro
a	a	de
San_Francisco	San_Francisco	cripto
~,	~,	que
cuando	cuando	va
el	é	a
~…	~…	irse
andaba	andaba	pulpo,
por	por	se
el	el	le
mundo	mundo	encanta
~,	~,	verse
estuvo	estuvo	muy
prisionero	prisionero	cruz,
~,	~,	la
y	y	losa
que	que	de
~…	~…	oculta,
Y	Y	esos
después	después	ojos
hay	hay	canegan
también	también	y
~…	~…	llanto,
unas	unas	eso
cosas	cosas	es
~,	~,	precioso.
en	en	A
el	el	lo
entierro	entierro	de
de	de	transgeno
Cristo	Cristo	se
~,	~,	quede,
que	que	pero
va	va	hay
en	en	la
el	el	cosa
sepulcro	sepulcro	que
~,	~,	tiene
se	se	el
le	le	bien
~,	~,	es
se	se	santo,
le	le	sale
canta	canta	la
~:	~:	irse
[LT-Cnt:	[LT-Cnt:	de
		Del			Del	el
sepulcro	sepulcro	odoro,
la	la	por
losa	losa	un
te	te	lado
oculta	oculta	la
~,	~,	iglesia
a	a	tiene
esos	esos	dos
ojos	ojos	puestas,
que	que	sale
anegan	anegan	por
en	en	un
llanto	llanto	lado
		]			]	y
~.	~.	el
Eso	Eso	padre
es	es	eso.
precioso	precioso	Eso
~.	~.	sale
A	A	el
los	los	bien
extranjeros	extranjeros	de
se	se	por
quedan	quean	la
~…	~…	mañana,
Espera	Espera	cuando
~,	~,	ya
