estandar	dialectal	whisper
Así	Así	El
que	que	verano
el	el	duraba,
verano	verano	el
duraba	duraba	verano
~,	~,	duraba,
el	el	sin
verano	verano	guardar
duraba	duraba	lindos.
~,	~,	Con
sin	sin	las
guardar	guardar	solas
ni	ni	y
un	un	hacer
domingo	domingo	la
~…	~…	ventaja.
[V-Sml]	[V-Sml]	Sí,
El	El	la
verano	verano	canción
duraba	duraba	no
desde	desde	te
el	el	ha
quince	quince	gustado.
de	de	Sí.
julio	julio	El
al	al	verano
quince	quince	duraba
de	de	desde
octubre	octubre	el
~.	~.	15
Sin	Sin	de
vernos	vernos	julio,
con	con	al
los	los	15
chicos	chicos	de
ni	ni	octubre,
domingo	domingo	sin
ni	ni	ver
días	días	los
de	de	chicos
diario	diario	ni
~.	~.	los
Entonces	Entonces	mismos
~,	~,	líderes
que	que	de
no	no	Beatio.
guardábamos	guardábamos	Entonces,
fiesta	fiesta	todo
en	en	guardamos
to'l	to'l	buscista,
verano	verano	todo
~.	~.	verano.
Si	Si	Si
te	te	te
veías	veías	voy
así	así	a
un	un	hacer
poco	poco	un
~…	~…
