estandar	dialectal	whisper
Valdediós	Valdediós	y
~.	~.	nos
¿~	¿~	viene,
eh	eh	si
~?	~?	quieres
Había	Había	venir
una	una	a
nuclear	nuclear	ver
que	que	aquello,
también	también	por
hay	hay	que
ahora	ahora	claro,
~.	~.	yo
Bueno	Bueno	representaba
~,	~,	todos
y	y	los
nos	nos	aerobotoles
vinieron	vinieron	de
~:	~:	la
«~	«~	Rivera,
No	No	era
~,	~,	presidente,
si	si	era
quieres	quieres	el
venir	venir	secretario
a	a	generado,
ver	ver	con
aquello	aquello	Fredes,
~»	~»	y
~.	~.	me
Porque	Porque	fui
claro	claro	a
~,	~,	nos
yo	yo	invitaron
representaba	representaba	la
a	a	planta
todos	todos	y
los	los	me
agricultores	agricultores	faltaría
de	de	más,
la	la	y
Ribera	Ribera	cuando
~.	~.	llegué
Era	Era	ya,
presidente	presidente	como
~,	~,	teníamos
era	era	adicción
secretario	secretario	de
general	general	la
de	de	bomba
los	los	tómica,
sindicatos	sindicatos	yo
~.	~.	quería
¿~	¿~	que
Comprendes	Comprendes	todo
~?	~?	era
[R-Ppl]	[R-Ppl]	negro,
Pues	Pues	que
bueno	bueno	todo
~,	~,	estaba
y	y	arrasado,
me	me	que
fui	fui	no
a	a	que
~…	~…	jardines,
~,	~,	oye,
nos	nos	no
invitaron	invitaron	pasaban
a	a	nada,
~,	~,	hacían
a	a	la
~,	~,	intensidad,
a	a	o
ver	ver	sea,
la	la	le
planta	planta	digo,
y	y	¿qué
~…	~…	pasa
a	a	aquí?
comer	comer	¿qué
~,	~,	pasa
faltaría	faltaría	usted?
más	más	yo
~,	~,	quería
¿~	¿~	que
no	no	todo
~?	~?	era
Y	Y	árido,
tal	tal	ya
~.	~.	que
Y	Y	todo
cuando	cuando	lo
llegué	llegué	estaba
ya	ya	quemado,
~,	~,	y
como	como	acá,
teníamos	teníamos	esto
la	la	está
visión	visión	aquí
de	de	dentro,
la	la	y
bomba	bomba	nada
atómica	atómica	más,
~,	~,	bueno,
yo	yo	si
creía	creía	me
que	que	quedábamos
todo	todo	con
era	era	la
negro	negro	gente,
~,	~,	luego
que	que	vino
todo	todo	el
estaba	estaba	rollo
arrasado	arrasado	de
~.	~.	este
Claro	Claro	de
~,	~,	este
y	y	tiempo,
pues	pues	yo
aquello	aquello	tuviera
con	con	que
sus	sus	hacer
jardines	jardines	manifestaciones
y	y	y
nada	nada	montar
~,	~,	manifestos,
allí	allí	y
no	no	me
pasaba	pasaba	encontraba
nada	nada	así
~,	~,	de
y	y	la
hacían	hacían	gente
la	la	que
electricidad	electricidad	llevaba
~.	~.	la
«~	«~	bomba,
Hostia	Hostia	¿no?
~»	~»	por
~,	~,	después,
digo	digo	que
~.	~.	me
«~	«~	lleva,
¿~	¿~	¿sabes?
Qué	Qué	y
pasa	pasa	va
aquí	aquí	más,
~?	~?	yo
~»	~»	esto
~.	~.	no
«~	«~	puede
¿~	¿~	ser,
Qué	Qué	aquí
le	le	esto
pasa	pasa	se
a	a	monta
usted	usted	y
~?	~?	no
~»	~»	vas
~.	~.	a
Digo	Digo	cobrar
~:	~:	nada,
«~	«~	no
Yo	Yo	vas
creía	creía	a
que	que	cobrar
aquí	aquí	nada,
todo	todo	es
era	era	que
árido	árido	me
y	y	di
ya	ya	cuenta
todo	todo	de
estaba	estaba	este
quemado	quemado	favor,
~…	~…	y
~»	~»	a
~.	~.	mí
[RISA]	[RISA]	decían,
«~	«~	si
No	No	ustedes
~,	~,	no
hombre	hombre	tienen
~,	~,	vista,
no	no	no
~,	~,	les
que	que	darán
esto	esto	nada
~,	~,	porque
esto	esto	se
está	está	hace
aquí	aquí	la
dentro	dentro	nuclear
~…	~…	y
y	y	ustedes
nada	nada	no
más	más	van
~»	~»	a
~.	~.	cobrar
Bueno	Bueno	nada,
~,	~,	¿cómo
y	y	no
hablamos	hablamos	has
con	con	tirado?
la	la	no,
gente	gente	ustedes
y	y	no
luego	luego	tienen
vino	vino	derecho
el	el	nada,
rollo	rollo	no
este	este	van
de	de	a
[A-Nul]	[A-Nul]	tener
~.	~.	nunca
Yo	Yo	derecho
tuve	tuve	nada,
que	que	como
~,	~,	no
que	que	quieren
~…	~…	nada,
~,	~,	pero
que	que	esto
~…	~…	será,
~,	~,	será,
que	que	cuándo
hacer	hacer	nos
manifestaciones	manifestaciones	cambié
~,	~,	un
y	y	poco,
montar	montar	cambié
manifestaciones	manifestaciones	un
~.	~.	poco,
Y	Y	¿no
las	las	te
monté	monté	creas?
~…	~…	porque
Y	Y	hice
encontrabas	encontrabas	la
así	así	guerra,
a	a	hice
gente	gente	la
que	que	guerra
iba	iba	de
en	en	las
contra	contra	torres,
~,	~,	de
¿~	¿~	las
no	no	torres
~?	~?	de
Pues	Pues	alta
después	después	tensión,
también	también	bueno,
iba	iba	aquí
~,	~,	al
¿~	¿~	notario
sabes	sabes	de
~?	~?	aquí,
~,	~,	y
iba	iba	me
a	a	fui,
más	más	me
~.	~.	iba
Digo	Digo	allá,
~:	~:	denga,
«~	«~	saqué
Esto	Esto	usted,
no	no	¿tacta?
puede	puede	y
ser	ser	de
~,	~,	aquí
aquí	aquí	no
esto	esto	van
se	se	a
monta	monta	entrar
y	y	ni
no	no	salir,
vas	vas	no
a	a	vamos
cobrar	cobrar	a
nada	nada	dejar
~,	~,	ninguna
no	no	torre,
vas	vas	de
a	a	locos,
cobrar	cobrar	¿no?
nada	nada	esto
~»	~»	es
~.	~.	de
Es	Es	locos,
que	que	lo
me	me	que
di	di	ha
cuenta	cuenta	pasado
~…	~…	es
de	de	de
este	este	locos,
fango	fango	y
~.	~.	luego
Y	Y	pues
a	a	me
mí	mí	ligaron
me	me	de
decían	decían	fixar,
de	de	y
la	la	todo,
Generalitat	Generalitat	de
que	que	enerv,
había	había	y
ya	ya	todo,
~…	~…	a
~:	~:	verme,
«~	«~	¿ya
Si	Si	me
ustedes	ustedes	puse
no	no	el
tienen	tienen	que
vista	vista	no
~,	~,	sé
no	no	qué?
les	les	no,
darán	darán	no,
nada	nada	aquí
porque	porque	si
se	se	no
hace	hace	pagáis
la	la	cinco
nuclear	nuclear	veces
y	y	y
ustedes	ustedes	pagaron,
no	no	y
van	van	pagaron,
a	a	no
cobrar	cobrar	nos
nada	nada	daba
~»	~»	nada
~.	~.	y
Me	Me	multiplicamos
cago	cago	menos
en	en	por
la	la	cinco,
hostia	hostia	seis,
~.	~.	lo
«~	«~	que
Y	Y	nos
~,	~,	daba,
y	y	bueno,
~,	~,	y
no	no	se
~,	~,	lo
no	no	hagas
~,	~,	de
ustedes	ustedes	la
no	no	gente,
tienen	tienen	esto
derecho	derecho	es
a	a	la
nada	nada	guerra,
~,	~,	pero
no	no	vamos
van	van	a
a	a	irme
tener	tener	a
nunca	nunca	juntar
derecho	derecho	otra,
a	a	y
nada	nada	a
y	y	la
~,	~,	gente
como	como	le
no	no	decía
quieren	quieren	bueno,
nada	nada	aquí
~,	~,	que
pero	pero	te
esto	esto	daba
se	se	tú,
hará	hará	a
~,	~,	ver,
se	se	a
hará	hará	ver,
~,	~,	a
[L-Otra:	[L-Otra:	ver,
		collons			collons	a
		]			]	ver,
~»	~»	ahora
~.	~.	te
Y	Y	van
~…	~…	a
cambié	cambié	dar
un	un	30
poco	poco	mil,
~,	~,	¿no?
cambié	cambié	¿no?
un	un	hacemos,
poco	poco	aquí
~,	~,	hacía
la	la	tanto
verdad	verdad	dinero,
~,	~,	bueno,
cambié	cambié	pues
un	un	Raq,
poco	poco	que
~;	~;	fue
mira	mira	una
si	si	la
cambié	cambié	línea,
~…	~…	y
Bueno	Bueno	van
~,	~,	a
[CHASQ]	[CHASQ]	dar
yo	yo	dos
dejé	dejé	sacas,
después	después	¿sabes
ya	ya	donde
de	de	iba
~,	~,	la
de	de	torre,
ser	ser	donde
secretario	secretario	hizo,
general	general	y
también	también	se
~,	~,	le
¿~	¿~	puso
eh	eh	a
~?	~?	los
~,	~,	pasados,
no	no	que
te	te	por
creas	creas	ejemplo,
~,	~,	una
porque	porque	estaca
hice	hice	estaba
la	la	aquí,
guerra	guerra	¿no?
~,	~,	y
hice	hice	esta
la	la	es
guerra	guerra	un
de	de	dueño,
~,	~,	el
de	de	resulta
las	las	es
torres	torres	que
~,	~,	esta,
de	de	maldosa
las	las	era
torres	torres	del
de	de	otro,
alta	alta	el
tensión	tensión	terreno,
~.	~.	pues
~¡~	~¡~	este
Bueno	Bueno	venía
~…	~…	aquí,
~!	~!	se
Eh	Eh	la
~,	~,	ponía
cogí	cogí	aquí,
al	al	yo
notario	notario	me
de	de	di
aquí	aquí	cuenta
y	y	de
me	me	eso,
fui	fui	la
~,	~,	gente
me	me	no
iba	iba	quiere
ya	ya	ir
y	y	contra,
~:	~:	lo
«~	«~	que
Venga	Venga	quieres
~,	~,	cobrar,
saqué	saqué	por
usted	usted	eso
acta	acta	también,
y	y	y
de	de	bueno,
aquí	aquí	no,
no	no	no,
van	van	no,
a	a	o
entrar	entrar	sea,
ni	ni	que
salir	salir	es
~,	~,	una
no	no	escuta,
vamos	vamos	yo
a	a	soy
dejar	dejar	yo,
ninguna	ninguna	porque,
torre	torre	porque
~»	~»	muy
~.	~.	cobras,
[RISA]	[RISA]	y
[Rndo:	[Rndo:	este
		Es			Es	no,
de	de	o
locos	locos	sea,
~,	~,	la
¿~	¿~	gente
no	no	lo
~?	~?	pide
		]			]	ir
Esto	Esto	a
es	es	la
de	de	cobrar,
locos	locos	pero
~,	~,	luego,
lo	lo	pero
que	que	no
ha	ha	podías
pasado	pasado	afuras,
es	es	había
de	de	alcohol
locos	locos	de
~.	~.	escudo,
Y	Y	iba
luego	luego	contra
pues	pues	la
me	me	nuclear,
vinieron	vinieron	no
los	los	te
de	de	creas,
Cepsa	Cepsa	a
y	y	través
todos	todos	de
de	de	la
Emery	Emery	oración
y	y	nuestra,
todos	todos	formaron
a	a	la
verme	verme	cantidad
~…	~…	de
~:	~:	tu
«~	«~	la
Mira	Mira	de
~,	~,	escudo,
		mía,
Anonimizado	Anonimizado	digamos,
		mi,
~,	~,	mi,
que	que	mi,
usted	usted	mi,
que	que	mi
no	no	de
sé	sé	pechero,
qué	qué	y
~»	~»	generaron
~.	~.	los
«~	«~	relaciones,
No	No	todos
~,	~,	eran
no	no	antinucleagres,
que	que	y
aquí	aquí	el
si	si	cura,
no	no	gala
pagáis	pagáis	ante
cinco	cinco	de
veces	veces	todos,
~…	~…	bueno,
~»	~»	cura
~.	~.	es
Y	Y	socio
pagaron	pagaron	también,
~,	~,	de
y	y	unión
pagaron	pagaron	de
~.	~.	pecheros,
No	No	de
nos	nos	unión
daban	daban	de
nada	nada	agricultores,
y	y	y
multiplicamos	multiplicamos	el
~,	~,	es
lo	lo	como
menos	menos	es,
por	por	que
cinco	cinco	era,
o	o	porque
seis	seis	una
~…	~…	familia
lo	lo	a
que	que	mayor,
nos	nos	una
daban	daban	señora,
~.	~.	una
Bueno	Bueno	señora,
~,	~,	extra,
y	y	lo
luego	luego	que
lo	lo	da
que	que	la
dice	dice	señora,
la	la	tenía
gente	gente	una
~,	~,	buena
que	que	finca,
esto	esto	y
es	es	él,
otra	otra	era
guerra	guerra	encargado
~,	~,	de
pero	pero	la
~…	~…	buena,
vamos	vamos	de
~,	~,	esta
una	una	gran
cosa	cosa	finca,
viene	viene	y
junta	junta	a
con	con	través
la	la	de
otra	otra	eso,
~.	~.	pues
Y	Y	tenía
~,	~,	derecho
[RISA]	[RISA]	a
y	y	ser,
a	a	a
la	la	ser
gente	gente	agricultores,
le	le	y
decía	decía	lo
~:	~:	hemos
«~	«~	oci,
Bueno	Bueno	y
~…	~…	el
~»	~»	lleno
~.	~.	os
Aquel	Aquel	venía,
tiempo	tiempo	los
~.	~.	venía
«~	«~	en
¿~	¿~	guerra,
A	A	y
ti	ti	todo
qué	qué	parte,
te	te	coger
daban	daban	una
~?	~?	reunión
~»	~»	comarjada,
~.	~.	y
Tú	Tú	digo
~:	~:	a
«~	«~	este
Ah	Ah	señor,
~,	~,	a
me	me	este
daban	daban	cura,
cinco_millones	cinco_millones	hay
~»	~»	que
~.	~.	te
«~	«~	arruolcar
Ahora	Ahora	allí,
te	te	porque
van	van	ni
a	a	sabe
dar	dar	lo
treinta_millones	treinta_millones	que
~»	~»	es
~.	~.	una
«~	«~	agricultura,
~¡~	~¡~	ni
Hostia	Hostia	sabe
~!	~!	lo
~»	~»	que
~.	~.	es
Claro	Claro	una
~,	~,	agricultura,
que	que	ni
hacíamos	hacíamos	sabe
aquel	aquel	lo
tiempo	tiempo	que
~:	~:	es
«~	«~	un,
Hostia	Hostia	nada,
~,	~,	esto
¿~	¿~	vamos
tanto	tanto	a
dinero	dinero	marxar,
~?	~?	y
Bueno	Bueno	hizo
~,	~,	una
pues	pues	votación,
nada	nada	bueno,
~,	~,	otras
que	que	cosas,
ponga	ponga	son
la	la	que
línea	línea	no
~»	~»	es
~.	~.	así
Ahí	Ahí	también,
en	en	y,
por	por	y
donde	donde	votaron,
lo	lo	lo
alto	alto	que
de	de	hoy
estas	estas	hoy
casas	casas	los
~,	~,	dije,
por	por	la
donde	donde	mayoría
iba	iba	a
la	la	la
torre	torre	calle,
~…	~…	o
~,	~,	sea,
donde	donde	un
eso	eso	buen
~.	~.	más
[Rndo:	[Rndo:	guerra,
		¿~			¿~	otro
Y	Y	cura
sabes	sabes	de
qué	qué	mi
nos	nos	de
pasaba	pasaba	ver,
~?	~?	que
		]			]	te
Que	Que	van
~,	~,	un
por	por	poco
ejemplo	ejemplo	a
~,	~,	mi
una	una	de
estaca	estaca	ver,
estaba	estaba	también,
aquí	aquí	la
~,	~,	guerra,
¿~	¿~	ahí
no	no	de
~?	~?	vez
Y	Y	ya,
esta	esta	y
es	es	también
~,	~,	iba
es	es	a
de	de	contra
un	un	la
dueño	dueño	guerra,
~,	~,	pero
y	y	en
resulta	resulta	Dios
que	que	que,
esta	esta	bueno,
baldosa	baldosa	aquí
era	era	es
del	del	una
otro	otro	vida,
~,	~,	fue
de	de	constante,
otro	otro	la
terreno	terreno	guerra
~.	~.	fue
Pues	Pues	constante,
este	este	pero
venía	venía	¿qué
aquí	aquí	pasó
y	y	a
se	se	la
la	la	larga?
ponía	ponía	mucha
aquí	aquí	gente
~…	~…	que
[G-Mst]	[G-Mst]	decía
[Rndo:	[Rndo:	que
		para			para	no,
cobrar	cobrar	que
~.	~.	estaba
		]			]	en
Yo	Yo	contra
me	me	de
di	di	eso
cuenta	cuenta	fue
de	de	a
eso	eso	trabajar,
~,	~,	yo
digo	digo	que
~:	~:	tuvo
«~	«~	un
Bueno	Bueno	poco
~,	~,	de
la	la	influencia
gente	gente	en
no	no	aquel
quiere	quiere	tiempo,
ir	ir	me
contra	contra	venían,
~,	~,	que
lo	lo	los
que	que	pusiesen
quiere	quiere	a
es	es	la
cobrar	cobrar	nuclear,
~»	~»	esto
~.	~.	lo
Por	Por	vi
eso	eso	vídeo,
cambié	cambié	hoy
~.	~.	vamos,
Digo	Digo	aquí
~:	~:	todos
«~	«~	queréis
No	No	meterle
~,	~,	bomba
no	no	y
~,	~,	ahora,
no	no	por
~,	~,	la
no	no	nuclear
~…	~…	pagaba,
~»	~»	4
~.	~.	o
«~	«~	5
Oy	Oy	veces
~,	~,	más
que	que	que,
~…	~…	y
~»	~»	trabajando
~.	~.	aquí,
[OTRAS-EM]	[OTRAS-EM]	y
«~	«~	todos
