estandar	dialectal	whisper
¿~	¿~	Y
Y	Y	luego,
luego	luego	¿cuánto
cuánto	cuánto	tiempo
tiempo	tiempo	estaban
estaban	estaban	de
de	de	nuevo?
~,	~,	De
de	de	nuevo,
novios	novios	depende.
 	 	Había
 	 	gente
 	 	que
 	 	todo
 	 	lo
 	 	que
 	 	estaba
 	 	en
 	 	año,
 	 	y
 	 	año,
 	 	y
 	 	año.
 	 	Ah,
 	 	sí.
 	 	Sí,
 	 	muy
 	 	dios,
 	 	año.
 	 	Yo
 	 	como
 	 	mi
 	 	madre,
 	 	yo
 	 	estuvo
 	 	en
 	 	año
 	 	bico.
 	 	Y
 	 	seguimos
 	 	con
 	 	Sanjo.
 	 	Mm-hm.
 	 	Mm-hm.
 	 	Hasta
 	 	la
 	 	vez.
