estandar	dialectal	whisper
O	O	Los
sea	sea	trocitos
~,	~,	que
los	los	quedan
trocitos	trocitos	ya
que	que	freator
quedan	quedan	de
ya	ya	la
fritos	fritos	más
de	de	chave
la	la	o
~,	~,	lo
que	que	manteca,
han	han	eso
marchao	marchao	se
la	la	pica
manteca	manteca	después
~,	~,	de
eso	eso	un
se	se	unido
pica	pica	y
después	después	se
menudito	menudito	les
y	y	va
se	se	al
le	le	carnicero,
da	da	para
al	al	no
carnice-	carnice-	dejen
~,	~,	de
al	al	hacer
~…	~…	contas
~,	~,	mantecadas.
al	al	Pero
panadero	panadero	no
~,	~,	las
y	y	tengo
te	te	yo
hace	hace	aquí
tortas	tortas	de
mantecadas	mantecadas	pura
~,	~,	gasonidad
pero	pero	porque
no	no	me
las	las	dijo
tengo	tengo	mira
yo	yo	que
aquí	aquí	no
de	de	te
pura	pura	las
casualidad	casualidad	he
~,	~,	hecho,
porque	porque	dice
me	me	que
dijo	dijo	mi
~:	~:	madre
«~	«~	las
Mira	Mira	vendió
que	que	todas
no	no	que
te	te	habíamos
las	las	llegado,
he	he	no
hecho	hecho	te
~»	~»	preocupes,
~,	~,	que
dice	dice	un
~:	~:	grupo
«~	«~	no
Que	Que	me
mi	mi	lo
madre	madre	he
lo	lo	hecho,
~,	~,	no
las	las	me
vendió	vendió	lo
todas	todas	he
las	las	hecho,
que	que	no
habíamos	habíamos	me
hecho	hecho	lo
~»	~»	he
~,	~,	hecho,
digo	digo	no
~:	~:	te
«~	«~	preocupes,
No	No	no
te	te	te
preocupes	preocupes
~,	~,
que	que
como	como
no	no
puedo	puedo
comer	comer
grasa	grasa
~,	~,
mira	mira
~»	~»
~.	~.
