estandar	dialectal	whisper
No	No	No,
~,	~,	no
en	en	es
ese	ese	un
entonces	entonces	sol
no	no	de
~.	~.	no...
Y	Y	Cuando
cuando	cuando	busó
botó	botó	la
la	la	lava,
lava	lava	por
~,	~,	el
porque	porque	revento
él	él	ya
reventó	reventó	arriba,
ahí	ahí	y
arriba	arriba	fue
y	y	chalada
fue	fue	la
a	a	valla
echar	echá	por
la	la	la
lava	lava	mancha.
allá	allá	Cuando
por	por	revento
Las_Manchas	Las_Manchas	ya
~.	~.	que...
Eh	Eh	No
~…	~…	me
~,	~,	vienes
cuando	cuando	la
reventó	reventó	lava,
ya	ya	está
que	que	bajando
vieron	vieron	por
~:	~:	las
«~	«~	manchas
[A-PIn:	[A-PIn:	ya.
		Mi-			Mi-	Todo
		]			]	el
~,	~,	mundo
la	la	valla
lava	lava	de
está	está	la
bajando	bajando	lava,
por	por	valla
Las_Manchas	Las_Manchas	de
ya	ya	la
~»	~»	lava.
~.	~.	Pero
Bueno	Bueno	ya
~.	~.	dijo
To'l	To'l	eso,
mundo	mundo	venía
pa	pa	en
allá	allá	el
a	a	espacio,
ver	ver	y
la	la	un
lava	lava	poquitón
y	y	nunca
a	a	me
ver	vé	mandó
la	la	adelante
lava	lava	de
~.	~.	ella
[RISAS]	[RISAS]	que
Pero	Pero	le
~,	~,	dejaba
ya	ya	que
digo	digo	no
~,	~,	tenía
eso	eso	que
venía	venía	correr.
despacio	despacio	Y
~.	~.	la
Podía	Podía	espacio
uno	uno	de
ir	ir	la
caminando	caminando	lava.
adelante	alante	Y
de	de	un
ella	ella	poquitón
que	que	me
~,	~,	quedó
que	que	hablando
no	no	con...
tenía	tenía	Lo
que	que	voy
correr	correr	a
~.	~.	dar
[HS:E1	[HS:E1	cuando
		[RISA]			[RISA]	me
Iba	Iba	valla
despacio	despacio	de
la	la	un
lava	lava	poquitón,
~.	~.	y
		]			]	la
Iba	Iba	valla
despacio	despacio	de
y	y	un
dando	dando	poquitón,
tumbos	tumbos	y
y	y	la
dando	dando	valla
tumbos	tumbos	de
y	y	un
dando	dando	poquitón.
tumbos	tumbos	Que
~.	~.	va
[HS:E1	[HS:E1	al
		[RISA]			[RISA]	reco,
		]			]	si
Luego	Luego	corría
ya	ya	el
cuando	cuando	canal
~,	~,	por
cuando	cuando	medio,
ya	ya	y
llegó	llegó	ahora
pa	pa	con
abajo	abajo	un
p'al	p'al	canal
mar	mare	de
~,	~,	agua.
pa	pa	El
abajo	abajo	rey
ya	ya	de
~.	~.	fuego,
Que	Que	y
abajo	abajo	pova.
el	el	Pero
risco	risco	más,
sí	sí	ahora.
corría	corría	Se
el	el	me
canal	canal	ha
por	por	hecho
medio	medio	la
y	y	año.
ya	ya	Y
era	era	luego,
como	como	de
un	un	fue
canal	canal	en
