estandar	dialectal	whisper
Ahora	Ara	Ahora
cuando	cuando	cuando
se	se	se
salís	salís	va
de	de	a
aquí	aquí	ver,
~,	~,	¿faleí
de	de	de
aquí	aquí	aquí?
~,	~,	Tira
tirar	tirá	a
derechita	derechita	ver
~,	~,	si
como	como	te
decía	decía	acudas
un	un	de
mariquita	mariquita	fía
que	que	un
fue	fue	mariquita
a	a	que
Madrid	Madrí	fue
~.	~.	a
[HS:E1	[HS:E1	Madrid.
		[RISAS]			[RISAS]	Me
		]			]	había
[OTRAS-EM]	[OTRAS-EM]	conto
Os	Os	un
voy	voy	chitito
a	a	también,
contar	contá	que
un	un	fue
chistito	chistito	a
también	tambié	Madrid
pa	pa	y...
que	que	y
~…	~…	me
~:	~:	iba
[RISAS]	[RISAS]	a
que	que	ir
~,	~,	a
que	que	que
fue	fue	iba
a	a	a
Madrí	Madrí	moversecito,
y	y	con
~…	~…	lo
~,	~,	decito
y	y	que
dice	dice	yo
de	de	iba,
que	que	y
iba	iba	tu
~…	~…	vercito...
~,	~,	y
que	que	tú
iba	iba	como
mu	mu	iba
~…	~…	a
~,	~,	ver
mu	mu	si
derechito	derechito	tú
~,	~,	no
dice	dice	te
~:	~:	pones...
«~	«~	tú
Con	Con	no
lo	lo	te
derechito	derechito	pones
que	que	de
yo	yo	derecho
iba	iba	ni
~»	~»	me
~,	~,	entiendo
«~	«~	por
Y	Y	un
~…	~…	tubo.
~,	~,	El
y	y	mariquita...
tú	tú	y
derechito	derechito	estaba
y	y	a
tú	tú	roboado.
~,	~,	Dice
¿~	¿~	con
cómo	cómo	lo
ibas	ibas	decito
de	de	que
derechito	derechito	iba
~?	~?	yo
Y	Y	para
tú	tú	Madrid,
no	no	y
te	te	mira
pones	pones	cómo
de	de	me
~…	~…	han
~,	~,	puesto.
tú	tú	Dice
no	no	el
~…	~…	otro,
~,	~,	que
tú	tú	tú
no	no	iba
te	te	a
pones	pones	moversecito,
derecho	derecho	y
ni	ni	tú
metiéndote	metiéndote	no
por	por	te
un	un	pones
tubo	tubo	de
~»	~»	derecho
~.	~.	ni
[HS:E1	[HS:E1	me
		[RISAS]			[RISAS]	tío
		]			]	por
El	El	un
mariquita	mariquita	tubo.
ese	ese	Y
que	que	yo
dice	dice	voy
que	que	a
~…	~…	ir
y	y	a
estaba	estaba	que
jorobado	jorobao	iba
~.	~.	a
Dice	Dice	roboado,
~:	~:	y
«~	«~	quería
Con	Con	ponerse
lo	lo	de
derechito	derechito	derecho,
que	que	porque
iba	iba	a
yo	yo	que
pa	pa	iba
Madrí	Madrí	a
y	y	ir
mira	mira	a
cómo	cómo	Madrid
m'han	m'han	la
puesto	puesto	viaja,
~.	~.	y
Mira	Mira	tú
~»	~»	me
~.	~.	iba
Y	Y	a
dice	dice	ver
el	el	si
otro	otro	tú
~:	~:	no
«~	«~	te
¿~	¿~	pones
Que	Que	de
tú	tú	derecho
ibas	ibas	ni
mu	mu	me
derechito	derechito	tío
~?	~?	por
[RISAS]	[RISAS]	un
Y	Y	tubo.
tú	tú	Y
no	no	yo
te	te	voy
pones	pones	a
derecho	derecho	ir
ni	ni	a
metío	metío	que
por	por	iba
un	un	a
tubo	tubo	roboado,
~»	~»	y
~.	~.	tú,
[RISAS]	[RISAS]
[Rndo:	[Rndo:
		¿~			¿~
Sabes	Sabes
~?	~?
		]			]
Que	Que
iba	iba
jorobao	jorobao
y	y
que	que
quería	quería
ponerse	ponerse
derecho	derecho
~,	~,
[HS:E1	[HS:E1
		Eso			Eso
es	es
~.	~.
		]			]
porque	porque
decía	decía
que	que
en	en
Madrí	Madrí
le	le
habían	habían
hecho	hecho
[A-Inn]	[A-Inn]
y	y
«~	«~
Estoy	Estoy
aún	aún
derechito	derechito
[A-Inn]	[A-Inn]
~»	~»
~,	~,
«~	«~
Tú	Tú
no	no
ibas	ibas
derecho	derecho
ni	ni
metió	metió
por	por
un	un
tubo	tubo
~»	~»
~,	~,
¿~	¿~
sabes	sabes
~?	~?
Y	Y
eso	eso
digo	digo
yo	yo
~,	~,
que	que
~…	~…
