estandar	dialectal	whisper
Y	Y	Y
una	una	una
vez	vez	vez
que	que	que
está	está	está
ya	ya	ya
casi	casi	casi
hecho	hecho	eso,
el	el	él
ese	ese	se
~,	~,	ha
has	has	visto
visto	visto	que
que	que	ya
ya	ya	ha
se	se	sido
ha	ha	consumiendo,
ido	ido	consumiendo,
consumiendo	consumiendo	pues
~,	~,	entonces
consumiendo	consumiendo	ya
~,	~,	hechas
pues	pues	todo
entonces	entonces	eso,
ya	ya	que
echas	echas	el
todo	todo	ardejado
eso	eso	es
que	que	currir
le	le	de
has	has	la
dejao	dejao	can,
escurrir	escurrir	lo
de	de	hechas
la	la	ya
cal	cal	y
~,	~,	es
lo	lo	de
echas	echas	lo
ya	ya	como
y	y	la
es	es	esta
de	de	escaxada
lo	lo	que
~,	~,	comís,
como	como	la
la	la	fruta
esta	esta	escaxada,
escarchada	escarchada	que
que	que	queda
comes	comes	dura
~,	~,	y
la	la	es
fruta	fruta	porque
escarchada	escarchada	la
~.	~.	hecha
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	can
~.	~.	para
		]			]	luego
Que	Que	hacerla
queda	queda	en
dura	dura	el
y	y	luce
es	es	que
porque	porque	sea
la	la	ni
echan	echan	que
en	en	sea
cal	cal	ampera
para	para	ni
luego	luego	que
hacerla	hacerla	sea
en	en	melocotón
el	el	ni
dulce	dulce	que
que	que	sea
sea	sea	lo
~,	~,	que
ni	ni	sea
que	que	y
sean	sean	por
peras	peras	eso
~,	~,	queda
ni	ni
que	que
sea	sea
melocotones	melocotones
~,	~,
ni	ni
que	que
sea	sea
lo	lo
que	que
sea	sea
~.	~.
[R-Inf]	[R-Inf]
Y	Y
por	por
eso	eso
queda	queda
dura	dura
~.	~.
