estandar	dialectal	whisper
Buh	Buh	¿Qué
[OTRAS-EM]	[OTRAS-EM]	no
~.	~.	tenía
Si	Si	un
es	es	dentez
que	que	de
no	no	tenerse
tenías	tenías	esta?
en	en	Poco
donde	donde	no
entretenerte	entretenerte	es
tampoco	tampoco	como
~,	~,	hay
no	no	que...
es	es	Y
como	como	hoy
hoy	hoy	los
que	que	tienen
~|	~|	como
y	y	yo,
hoy	hoy	tienen
lo	lo	de
tienen	tienen	todos
como	como	y
yo	yo	no
digo	digo	se
~,	~,	ven
tienen	tienen	ni
de	de	fruta
todo	todo	la
y	y	vida.
no	no	Y
saben	saben	antes
disfrutar	disfrutá	con
la	la	nadie
vida	vida	frutaba
~.	~.	con
Y	Y	lo
antes	antes	otro.
con	con	Lo
na	na	has
disfrutábamos	disfrutábamos	trompo,
nosotros	nosotros	a
~.	~.	la
Los	Los	liada,
trompos	trompos	a
~,	~,	dimon
~¡~	~¡~	redondera,
adiós	adiós	te
~!	~!	ha
Hacíamos	Hacíamos	gustado
un	un	a
redondel	redondel	dos
~,	~,	o
te	te	dos
juntabas	juntabas	o
[R-Vcs]	[R-Vcs]	quatores,
doce	doce	pero
o	o	a
catorce	catorce	la
~.	~.	chapa,
Luego	Luego	te
a	a	hamos
las	las	cariores
~,	~,	con
a	a	la
las	las	tiza,
chapas	chapas	y
hacíamos	hacíamos	a
carriles	carriles	la
con	con	que
una	una	tuve
tiza	tiza	que
[R-Cas]	[R-Cas]	ser
y	y	la
[A-Inn]	[A-Inn]	chapa,
la	la	papillates
chapa	chapa	con
~,	~,	la
pa	pa	chapa,
pillarte	pillarte	o
una	una	la
chapa	chapa	chapa
~…	~…	por...
~,	~,	Conquitazas
[RISAS]	[RISAS]	que
pa	pa	jugaba
una	una	en
chapa	chapa	contatullas,
~.	~.	por
Pero	Pero	pa'
con	con	ero
~,	~,	orgullo,
con	con	y
quitársela	quitársela	a
al	al	salo
que	que	que
jugaba	jugaba	te
en	en	quedo
contra	contra
tuya	tuya
pos	pos
pa	pa
él	él
era	era
un	un
orgullo	orgullo
~,	~,
¿~	¿~
sabes	sabes
lo	lo
que	que
te	te
quiero	quiero
decir	decí
~?	~?
[RESPIR]	[RESPIR]
