estandar	dialectal	whisper
Coño	Coño	No
		]			]	sé
~,	~,	qué
¿~	¿~	está
no	no	de
se	se	parto,
ve	ve	está
que	que	de
está	está	parto.
de	de	Esa
parto	parto	hueza
~?	~?	está
Está	Está	de
de	de	parto
parto	parto	porque
~,	~,	hay
esa	esa	que
oveja	oveja	invandose
está	está	por
de	de	aquí
parto	parto	para
porque	porque	ahí.
iba	iba	Ya
tumbándose	tumbándose	las
pa	pa	humanas
aquí	aquí	manos,
~,	~,	lo
pa	pa	que
allí	allí	tiene
~.	~.	que
Había	Había	ver
cuidao	cuidao	es
~,	~,	mano
ya	ya	y
le	le	el
asoman	asoman	morro.
las	las	Se
manos	manos	tira
~.	~.	y
Lo	Lo	esto
primero	primero	es
que	que	cosas.
vienen	vienen	No
las	las	tiene
manos	manos	necesidad
y	y	de
el	el
morro	morro
~.	~.
Se	Se
tira	tira
y	y
ya	ya
está	está
el	el
cordero	cordero
y	y
	
hala	hala
~.	~.
		]			]
[HS:E	[HS:E
		Sí			Sí
~.	~.
		]			]
No	No
había	había
~…	~…
~,	~,
había	había
necesidad	necesidad
de	de
~…	~…
nada	nada
~.	~.
