estandar	dialectal	whisper
Pues	Pues	O
se	se	sea,
desemburruñaba	desemburruñaba	se
de	de	se
allí	allí	embruñaban
~.	~.	de
No	No	aquí,
todos	todos	no
porque	porque	todos
se	se	porque
tenía	tenía	se
mucho	mucho	entendía
cuidao	cuidao	mucho
con	con	cuidado
los	los	con
niños	niños	los
~,	~,	niños,
pero	pero	pero
de	de	de
toas	toas	todas
maneras	maneras	maneras,
~,	~,	pues
todas	to	esas
esas	esas	cosas
cosas	cosas	son
son	son	los
las	las	que
que	que	ocurría.
ocurría	ocurría	Estas
~.	~.	cosas
Estas	Estas	me
cosas	cosas	gusta
me	me	contarse
gusta	gusta	a
contárselas	contárselas	la
a	a
la	la
gente	gente
~.	~.
