estandar	dialectal	whisper
Que	Que	que
según	según	según
~,	~,	yo
que	que	me
~…	~…	casaba
Yo	Yo	los
me	me	27
casé	casé	años
a	a	y
los	los	otro
veintisiete	veintisiete	alumno
años	años	que
y	y	saban
otros	otros	a
a	a	los
lo	lo	23,
mejor	mejor	que
se	se	eso
casaban	casaban	no
a	a	la
los	los	edad
veintitrés	veintitrés	de
~.	~.	Casabteno
Que	Que	no
eso	eso	había
no	no	edad
~…	~…	cada
~|	~|	una
la	la	cuando
edad	edad	la
de	de	japatecía
casarte	casarte	o
no	no	cuando
~…	~…	los
~,	~,	parecía
no	no	bien,
había	había	yo
edad	edad	no
~.	~.	me
Cada	Cada	casé
una	una
cuando	cuando
las	las
apetecía	apetecía
o	o
cuando	cuando
los	los
parecía	parecía
bien	bien
~.	~.
Yo	Yo
no	no
me	me
casé	casé
~…	~…
na	na
más	más
de	de
veintiséis	veintiséis
años	años
justos	justos
~.	~.
