estandar	dialectal	whisper
No	No	No,
~,	~,	porque
porque	porque	te
te	te	cae
caía	caía	a
una	una	la
responsabilidá	responsabilidá	responsabilidad
que	que	que
no	no	no
ganabas	ganabas	ganaba
nada	nada	nada
~,	~,	y
y	y	no
no	no	va
hacías	hacías	a
más	más	hacer
que	que	más
buscarte	buscarte	que
enemigos	enemigos	buscar.
~.	~.	En
Porque	Porque	amigos,
si	si	porque
favoreces	favoreces	si
a	a	favoreces
uno	uno	aún
~,	~,	no
perjudicas	perjudicas	perjudicas
a	a	a
otro	otro	otros,
~,	~,	ya
o	o	que
sea	sea	si
~,	~,	tristia
que	que	para
~…	~…	mi
Si	Si	a
trillo	trillo	las
para	para	cosas,
mí	mí	alguien
las	las	perjudica
cosas	cosas	a
~,	~,	su
a	a	nombre,
alguien	alguien	porque
perjudicas	perjudicas	es
~,	~,	así,
por	por	antes
lo	lo	ya
que	que	ahora
sea	sea	eso
~,	~,	es
porque	porque	que
es	es	he
así	así	pedido
~,	~,	la
antes	antes	también,
y	y	y
ahora	ara	que
~.	~.	pasaría
Eso	Eso	a
te	te	la
ocurre	ocurre	barra
ahora	ara	de
también	también	la
~.	~.	pena,
Lo	Lo	que
que	que	diga,
pasa	pasa	bueno,
es	es	en
que	que	esto
ahora	ara	lo
~,	~,	de
ahora	ara	plada,
~,	~,	no
vale	vale	es
la	la	que
pena	pena	yo
~,	~,	tengo
anque	anque	ni
digas	digas	la
~:	~:	niña
«~	«~	vida,
Bueno	Bueno	entonces
~,	~,	no,
me	me	es
~,	~,	muy
me	me	bien,
~,	~,	en
me	me	una
visto	visto	reunión,
de	de	estás
frac	frac	sentado
~,	~,	como
¿~	¿~	yo
y	y	estoy
a	a	aquí
mí	mí	ahora,
qué	qué	si
~?	~?	quiero
~,	~,	a
pero	pero	vos,
yo	yo	si
tengo	tengo	quiero
mis	mis	mi
medios	medios	calle.
de	de	¿Quiero
vida	vida	llamar
~»	~»	de
~.	~.	como
Entonces	Entonces
no	no
~,	~,
estabas	estabas
muy	muy
bien	bien
en	en
una	una
reunión	reunión
~,	~,
estar	estar
sentao	sentao
como	como
yo	yo
estoy	estoy
aquí	aquí
ahora	ahora
~,	~,
y	y
si	si
quiero	quiero
hablo	hablo
~,	~,
y	y
si	si
quiero	quiero
~,	~,
me	me
callo	callo
~,	~,
pero	pero
el	el
alcalde	alcalde
no	no
~,	~,
tenía	tenía
que	que
dar	dar
la	la
cara	cara
~.	~.
