estandar	dialectal	whisper
No	No	Con
~,	~,	pon
después	después	los
del	del	menores
~,	~,	al
hasta	hasta	final,
~,	~,	sí,
hasta	hasta	nada
que	que	más
era	era	un
un	un	poco
poco	poco	más
oscuro	oscuro	por
~,	~,	este
pues	pues	ejemplo.
entonces	entonces	Está
~,	~,	añadido
venga	venga	un
~.	~.	poco
Ya	Ya	de
pa	pa	pufo
casita	casita	como
~…	~…	al
a	a	fin
cenar	cenar	de
 	 	la
 	 	allowance
 	 	de
 	 	routinely
 	 	organize
 	 	el工廣
 	 	y
 	 	consurecimientofires
 	 	en
 	 	uno
 	 	de
 	 	las
 	 	mismasۚ
 	 	que
 	 	hace
 	 	un
 	 	sheriff
 	 	descorte
 	 	o
 	 	de
 	 	la
 	 	cada
 	 	laundry.
