estandar	dialectal	whisper
Eso	Eso	Eso
~,	~,	venía
pues	pues	los
venía	venía	cariceros
~…	~…	de
los	los	un
carniceros	carniceros	sitio
de	de	de
un	un	otro,
sitio	sitio	o
o	o	de
de	de	allá
otro	otro	mismo,
o	o	brazil
de	de	y
allá	allá	tenían
mismo	mismo	falta,
~,	~,	pero
¿~	¿~	venía
verdá	verdá	a
~?	~?	ver,
~,	~,	que
si	si	no
tenían	tenían	tienes
falta	falta	algún
~,	~,	cordero
pues	pues	por
venían	venían	allá,
a	a	pues
ver	ver	mira
~.	~.	que
[R-Vhc]	[R-Vhc]	hay.
«~	«~	¿Cuánto
¿~	¿~	pesará
Qué	Qué	ahí,
~,	~,	Págrito?
no	no	Pues
tienes	tienes	un
algún	algún	horno
cordero	cordero	de
por	por	aquí,
ahí	ahí	los
~?	~?	ochenta
~»	~»	y
~,	~,	pesará
digo	digo	allá.
~,	~,	Ahora,
«~	«~	pues
Pues	Pues	vamos
mira	mira	a
aquí	aquí	pesar.
hay	hay	Porque
[R-Vhc]	[R-Vhc]	miraban
[A-Inn]	[A-Inn]	muchos
~»	~»	según
~.	~.	estaba
Y	Y	también
dice	dice	el
~:	~:	cordero.
«~	«~	Porque
¿~	¿~	hay
Cuánto	Cuánto	corderos
pesa	pesa	que
la	la	estaba
distancia	distancia	por
~?	~?	acosinolos
~»	~»	que
~,	~,	había
«~	«~	nadie,
Pues	Pues	porque
unos	unos	no
doce	doce	los
kilos	kilos	tenían
o	o	bien
trece	trece	tratados.
pesará	pesará	Porque
ya	ya	el
~»	~»	cero
~,	~,	se
[A-PIn:	[A-PIn:	trata
		«~			«~	las
Claro	Claro	cosas,
~,	~,	y
		]			]	tienen
pues	pues	ese
vamos	vamos	el
a	a	semblante
pesarlo	pesarlo	mejor
~»	~»	o
~.	~.	poqueo,
[TOS]	[TOS]	porque
Porque	Porque	había
miraban	miraban	una
mucho	mucho	casa,
~,	~,	no
según	según	sé
estaba	estaba	qué
también	también	tiene
el	el	ni
~…	~…	parece
~,	~,	llamada
el	el	una...
cordero	cordero	que
~,	~,	compraba
porque	porque	corderos
hay	hay	y
corderos	corderos	lo
que	que	ha
estaban	estaban	bajado
flacos	flacos	a
y	y	dosa,
no	no	a
los	los	unos
quería	quería	amigos,
nadie	nadie	unas
~,	~,	caricerías.
porque	porque	Y
no	no	dije,
los	los	ya
tenían	tenían	no
bien	bien	sé
trataos	trataos	lo
~,	~,	que
[HS:E1	[HS:E1	tienen
		[Asent]			[Asent]	estos
~.	~.	corderos,
		]			]	señor,
[TOS]	[TOS]	no
según	según	viene.
se	se	Y
tratan	tratan	si
las	las	vengo,
cosas	cosas	no
~,	~,	puedo
tienen	tienen	hacerlo,
el	el	porque
semblante	semblante	los
mejor	mejor	tenéis
o	o	siempre
peor	peor	muy
~,	~,	corrido,
[HS:E1	[HS:E1	está
		Claro			Claro	un
~.	~.	flaco.
		]			]	Sí,
porque	porque	claro,
había	había	ya...
una	una	Pero
casa	casa	un
~,	~,	hermano...
no	no	Bueno,
sé	sé	ella
qué	qué	ya
tiene	tiene	se
~,	~,	murió,
[A-PIn:	[A-PIn:	una
		me			me	hermana
parece	parece	de
		]			]	mi
que	que	suegra.
se	se	Y
llamaba	llamaba	él
		era
Anonimizado	Anonimizado	mi
		miserámito,
~,	~,	el
que	que	señor......jámito
compraba	compraba	que
corderos	corderos	había.
y	y	Pues
los	los	esa
bajaba	bajaba	es
a	a	el
[A-Inn]	[A-Inn]	caso
~,	~,	cuando
[TOS]	[TOS]	los
a	a	mujeres.
unos	unos	Con
amigos	amigos	una
~,	~,	hermana
a	a	de
unas	unas	mi
carnicerías	carnicerías	suegra,
y	y	la
decía	decía	señora...
~:	~:	Yo
«~	«~	no
No	No	la
sé	sé	conocí
lo	lo	porque...
que	que	dejó
tienen	tienen	una
estos	estos	niña
corderos	corderos	que
~,	~,	era
señor	señor	quinta
		mía,
Anonimizado	Anonimizado	nos
		llevamos
~,	~,	veinte
que	que	días,
no	no	¿la...?
vienen	vienen	Yo
~…	~…	se
~»	~»	no
~,	~,	conoces
digo	digo	el
