estandar	dialectal	whisper
No	No	No,
~,	~,	pues
pues	pues	hicimos
hicimos	hicimos	para
pa	pa	esa
esa	esa	que
~,	~,	está
que	que	ahí,
está	está	la
ahí	ahí	de
~,	~,	aquí,
la	la	para
de	de	ella
aquí	aquí	es
~,	~,	un
pa	pa	marido.
ella	ella	Y
y	y	después
su	su	para
marido	marido	otros
~.	~.	tres
Y	Y	amigos
después	después	que
pa	pa	están
los	los	casados
otros	otros	también,
~…	~…	y
tres	tres	otro
amigos	amigos	que
~,	~,	estás
que	que	en
están	están	un
casaos	casaos	vero,
también	también	hicimos,
~,	~,	pues
y	y	cuatro
otro	otro	me
que	que	parece.
está	está	No
soltero	soltero	es
~.	~.	italiano.
Hicimos	Hicimos	Se
pues	pues	conoció
cuatro	cuatro	con
~,	~,	ella
me	me	en
parece	parece	San
~.	~.	Sebastian
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	la
~.	~.	playa,
		]			]	hace
Uno	Uno	dos
es	es	o
italiano	italiano	tres
~,	~,	años.
se	se	Oye,
conoció	conoció	pues
con	con	chiflar,
~…	~…	y
ella	ella	si
en	en	cariamos
San_Sebastián	San_Sebastián	es
~,	~,	mecarecloentista.
en	en	Y
la	la	ahí
playa	playa	vive
~,	~,	en
hace	hace	el
dos	dos	pulo
o	o	de
tres	tres	llano
años	años	teica,
~,	~,	y
oye	oye	tiene
~,	~,	que
pues	pues	tener
se	se	mucho
chiflaron	chiflaron	trabajo,
~,	~,	y
y	y	mecarecloentista,
[HS:E1	[HS:E1	que
		¿~			¿~	le
Y	Y	gustó
se	se	mucho
han	han	a
casado	casado	la
~?	~?
		]			]
el	el
italiano	italiano
es	es
~,	~,
es	es
mecánico	mecánico
dentista	dentista
~.	~.
Y	Y
ahí	ahí
~…	~…
viven	viven
en	en
el	el
pueblo	pueblo
de	de
ella	ella
~,	~,
en	en
Oteiza	Oteiza
~.	~.
Y	Y
dice	dice
que	que
tiene	tiene
mucho	mucho
trabajo	trabajo
~,	~,
de	de
mecánico	mecánico
dentista	dentista
~,	~,
que	que
le	le
gustó	gustó
mucho	mucho
esta	esta
tierra	tierra
~.	~.
