estandar	dialectal	whisper
Ahora	Ahora	Ahora
es	es	es
igual	igual	igual,
~,	~,	pero
pero	pero	sin
siendo	siendo	igual
igual	igual	no
no	no	es
es	es	igual
igual	iguá	porque
porque	porque	ya
ya	ya	no
no	no	aquella
~|	~|	gratiente
aquella	aquella	que
creciente	creciente	había
que	que	y
~…	~…	eso
~,	~,	ya
que	que	es
había	había	levadura.
y	y	Si
eso	eso	me
ya	ya	va
~…	~…	a
~,	~,	pasar
ya	ya	a
es	es	yo,
levadura	levadura	llego
~.	~.	después
Si	Si	de
amasara	amasara	casa,
yo	yo	ya
~,	~,	me
yo	yo	va
después	después	a
de	de	pasar
casada	casá	y
he	he	ya
amasao	amasao	me
y	y	va
amasé	amasé	a
igual	igual	ser
~.	~.	igual.
Pero	Pero	Pero
ahora	ahora	ahora
como	como	como
es	es	hay
una	una	una
vez	vez	vez,
~,	~,	pues
pues	pues	le
le	le	de
echas	echas	esa
levadura	levadura	levadura,
~.	~.	una
Una	Una	vez
co-	co-	se
~,	~,	que
una	una	venden
~…	~…	y
de	de	les
ese	ese	sale
que	que	a
venden	venden	dudas.
y	y	Yo
le	le	sí,
echas	echas	ojo
levadura	levadura	un
~.	~.	pedacito
Yo	Yo	de
sí	sí	levadura
cojo	cojo	de
un	un	esa
pedacico	pedacico	y
de	de	la
levadura	levadura	creciento
de	de	con
esa	esa	un
y	y	pólico
la	la	de
~…	~…	harina,
~,	~,	hago
la	la	un
acreciento	creciento	póquico
con	con	caliente
un	un	y
poquico	poquico	luego
de	de	la
harina	harina	renovo
y	y	el
hago	hago	más.
un	un	Pero
poquico	poquico	ahora
caliente	caliente	no
y	y	está
luego	luego	creciente,
la	la	ya
renovo	renovo	la
en	en	cosa
más	más	como
~.	~.	claro
Pero	Pero	es
ahora	ahora	la
no	no	hora
hacen	hacen	no
creciente	creciente	ahora,
~,	~,	pero
la	la	yo
~,	~,	sí
la	la	a
~|	~|	lo
ya	ya	mejor,
la	la	porque
cosa	cosa	el
como	como	día
~…	~…	me
~|	~|	da
claro	claro	ni
~,	~,	idea
en	en	que
los	los	tenemos
hornos	hornos	unos
hará	hará	unos
~,	~,	de
pero	pero	esos
yo	yo	pequeños,
si	si	me
a	a	da
lo	lo	ni
mejor	mejor	idea
[HS:I2	[HS:I2	la
		No			No	mejor
~,	~,	de
no	no	coger
~,	~,	dos
no	no	o
creo	creo	tres
que	que	kilodiannados
en	en	que
los	los	lo
hornos	hornos	llaninas,
hagan	hagan	ya
~.	~.	hago
		]			]	chuchico,
cualquier	cualquier	no
~…	~…	hago
día	día	paga,
me	me	la
dan	dan	simpa
idea	idea	y
y	y	cuando
tenemos	tenemos	viene
un	un	alrededor
horno	horno	del
de	de	horno
esos	esos	ya
pequeños	pequeños	faig
~.	~.	que
Me	Me	solo
dan	dan	lo
idea	idea	me.
a	a	Ha
lo	lo	de
mejor	mejor	una
de	de
coger	coger
dos	dos
o	o
tres	tres
kilos	kilos
de	de
harina	harina
~,	~,
dos	dos
kilos	kilos
de	de
harina	harina
~,	~,
y	y
hago	hago
chusquicos	chusquicos
~,	~,
no	no
hago	hago
pan	pan
~,	~,
asín	asín
pan	pa
~.	~.
Y	Y
cuando	cuando
viene	viene
alrededor	alrededor
del	del
horno	horno
y	y
aceite	aceite
se	se
lo	lo
come	come
~.	~.
[RISA]	[RISA]
Hacen	Hacen
una	una
fiesta	fiesta
~.	~.
[RISA]	[RISA]
