estandar	dialectal	whisper
Tengo	Tengo	tenía
~,	~,	13
tenía	tenía	y
tres	tres	ya
hijos	hijos	no
y	y	me
ahora	ara	quedaste
me	me	una
ha	ha	hija,
quedado	quedao	el
este	este	otro
y	y	me
una	una	se
hija	hija	murió
~,	~,	a
y	y	desde
el	el	un
otro	otro	tres
me	me	meses
se	se	de
murió	murió	cáncer
hace	hace	con
dos	dos	5,7
o	o	años,
tres	tres	que
meses	meses	me
de	de	acordó
~…	~…	el
de	de	puerto
cáncer	cáncer	así
~,	~,	que
con	con	me
cincuenta	cincuenta	ha
y	y	visitado
tantos	tantos	la
años	años	desgracia
~,	~,	y
que	que	eso
me	me	es
[A-PIn:	[A-PIn:	como
		he			he	como
acordao	acordao	una
		]			]	lotería
[A-Inn]	[A-Inn]	que
~.	~.	te
Así	Así	da
que	que	poco
m'ha	m'ha
visitado	visitao
la	la
desgracia	desgracia
y	y
~…	~…
y	y
eso	eso
es	es
como	como
~…	~…
~,	~,
como	como
una	una
lotería	lotería
que	que
t-	t-
~,	~,
que	que
t'ha	t'ha
tocado	tocao
y	y
ya	ya
está	está
~.	~.
