estandar	dialectal	whisper
Y	Y	Y
~,	~,	por
por	por	ejemplo,
ejemplo	ejemplo	usted,
~,	~,	aquello
usted	usted	que
~,	~,	se
ahora	ahora	le
que	que	sumarido,
veo	veo	tardó
que	que	mucho
se	se	en
ha	ha	poder
ido	ido	entrar
su	su	a
marido	marido	su
~,	~,	casa
¿~	¿~	con
tardó	tardó	su
mucho	mucho	su
en	en	familia.
~…	~…	Así
poder	poder	que
entrar	entrar	no
a	a	entiendo
su	su	sus
casa	casa	captores
con	con	perceived,
sus	sus	algo
[HS:I1	[HS:I1	mejor
		Pues			Pues	que
mira	mira	oxide
~,	~,	este
		]			]	lluvia
padres	padres	detalle
 	 	una
 	 	convocate,
