estandar	dialectal	whisper
Un	Un	¿Y
serón	serón	cómo
de	de	se
esparto	esparto	hacía
que	que	eso?
se	se	Eso
hacía	hacía	con
y	y	un...
~…	~…	Hacen
lo	lo	día
echabas	echabas	un
a	a	farolillo,
lo	lo	lo
alto	alto	que
de	de	eso,
la	la	lo
bestia	bestia	llevaba
y	y	a
a	a	la
los	los	crumbina
lados	laos	y
pues	pues	se
e-	e-	retiraba,
~,	~,	allí
echaban	echaban	nos
el	el	acercaban
pan	pan	a
~.	~.	ella
Eso	Eso	y
estaba	estaba	ya
más	más	se
dedicao	dedicao	acaba
pa'l	pa'l	el
pan	pan	paná,
~,	~,	como
y	y	es
lo	lo	de
llevaban	llevaban
a	a
los	los
cortijos	cortijos
~.	~.
Allí	Allí
~,	~,
allí	allí
iban	iban
~…	~…
de	de
dos	dos
a	a
tres	tres
días	días
iba	iba
el	el
panadero	panadero
~.	~.
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
