estandar	dialectal	whisper
Poque	Poque	o
vais	vais	que
a	a	vais
bajar	bajar	a
y	y	bajar
l-	l-	y
~,	~,	lo
y	y	tenéis
lo	lo	que
tenéis	tenéis	ponerle
que	que	en
golismear	golismear	miato.
todo	to	Es
~.	~.	que
Es	Es	para
que	que	ver
para	pa	el
ver	ver	pilancón,
el	el	entonces
pilancón	pilancón	mis
tenéis	tenéis	que
que	que	bajan
bajar	bajá	con
por	po	las
una	na	tallas
calle	calle	trechas,
estrecha	estrecha	que
que	que	las
la	la	van
están	están	a
arreglando	arreglando	arreglar,
~,	~,	no
que	que	que
está	está	están
de	de	de
frente	frente	30%
a	a	que
[A-Inn]	[A-Inn]	han
~,	~,	hecho
que	que	este
han	han	momento.
echado	echao	Y
cemento	cemento	vais
~.	~.	derecho
Y	Y	a
vais	vais	los
derecho	derecho	miliadores.
a	a	Y
~,	~,	además
a	a	más
los	los	bean
miradores	miradores
~.	~.
Que	Que
~|	~|
Y	Y
además	además
~,	~,
[A-Inn]	[A-Inn]
ponen	ponen
~.	~.
