estandar	dialectal	whisper
Nada	Nada	Y
~.	~.	más
[HS:E3	[HS:E3	grazos.
		Gracias			Gracias	Llevo
~.	~.	un
		]			]	rato,
Hemos	Hemos	esto
echao	echao	que
un	un	me
rato	rato	lo
~.	~.	llevo
Esto	Esto	yo
que	que	para
me	me	reivill<|es|><|transcribe|>
lo	lo	O
llevo	llevo	sea
yo	yo	el
pa	pa	sitio
arriba	arriba	23
~.	~.	del
[HS:E2	[HS:E2	mundo.
		No			No	Hoy
se	se	está
lo	lo	ruido
quede	quede	de
usted	usted	lo
~.	~.	mejor
		]			]	que
Yo	Yo	laintonía,
pa	pa	como
qué	qué	yo
quiero	quiero	la
esto	esto	installations,
~.	~.	estrés,
 	 	losication,
 	 	los
 	 	graphic세�
 	 	freedomoses
 	 	que
 	 	les
 	 	airedan
 	 	como
 	 	con
 	 	esto.
 	 	Esotta
 	 	cheesy,
 	 	en
 	 	durante
 	 	dos
 	 	aeronoc
 	 	갔os,
 	 	con
 	 	mucho
 	 	rechazos,
 	 	creo
 	 	que
 	 	정도로
 	 	del
 	 	13
 	 	de
 	 	lagi
 	 	seICA
 	 	a
 	 	los
 	 	tool
 	 	XDDSY,да
 	 	los
 	 	mil
 	 	runcaters
 	 	y
 	 	así,
