estandar	dialectal	whisper
Aquí	Aquí	Aquí
~,	~,	qué
ahora	ahora	habrá
ya	ya	de
el	el	un
año	año	pasado
pasao	pasao	de
tuvieron	tuvieron	mi
~,	~,	y
nos	nos	nos
hicieron	hicieron	Annie
un	un	sigue
sondeo	sondeo	enurmurse
~,	~,	de
y	y	ello
provisionó	provisionó	y
el	el	provisionona,
año	año	¿no
pasao	pasao	es
~,	~,	un
y	y	año
tuvimos	tuvimos	آپ?,
agua	agua	pero
~,	~,	las
pero	pero	pesas
el	el	de
~…	~…	dos
~,	~,	años
a	a	nos
cuenta	cuenta	constituencyeó
de	de	en
dos	dos	antigua.
años	años	En
~,	~,	casa
nos	nos	no
traían	traían	la
con	con	vía,
una	una	una
cisterna	cisterna	fiesta
agua	agua	la
~.	~.	roboebre
Sí	Sí	y
~,	~,	cubo
que	que	Tuve
en	en	un
casa	casa	mujer
no	no	suuben
la	la	parte
había	había	si
~.	~.	me
Una	Una	wand
cisterna	cisterna
pa	pa
coger	coger
en	en
cubos	cubos
o	o
en	en
baldes	baldes
y	y
con	con
eso	eso
hasta	hasta
el	el
día	día
siguiente	siguiente
que	que
volviera	volviera
~.	~.
