estandar	dialectal	whisper
¿~	¿~	Y
Y	Y	entonces
entonces	entonces	el
el	el	mundo
mondongo	mondongo	no
este	este	estaba
estaba	estaba	riquísimo,
riquísimo	riquísimo	¿no,
nos	nos	Sandi?
han	han	Buenísimo,
dicho	dicho	ella
 	 	coía
 	 	en
 	 	las
 	 	tripa,
 	 	las
 	 	limpiaban,
 	 	después
 	 	las
 	 	metían
 	 	como
 	 	si
 	 	fueran
 	 	en
 	 	vinagre,
 	 	valinpiarlas,
 	 	y
 	 	la
 	 	limpiave
 	 	las
 	 	tenían
 	 	toda
 	 	la
 	 	noche,
 	 	hasta
 	 	que
 	 	las
 	 	tenían
 	 	bien
 	 	limpia,
 	 	después
 	 	coían
 	 	y
 	 	más
 	 	que
 	 	una
 	 	que
 	 	picaba
 	 	un
 	 	papa,
 	 	pasa
 	 	la
 	 	sangre
 	 	del
 	 	animal,
 	 	también
 	 	le
 	 	ponían
 	 	y
 	 	se
 	 	hacía
 	 	un
 	 	irrellenaban,
 	 	rellenaba
 	 	las
 	 	tripa
 	 	y
 	 	el
 	 	mundo
 	 	no
 	 	hubo,
 	 	y
 	 	era
 	 	buenísimo.
