estandar	dialectal	whisper
Huy	Huy	Uy
~,	~,	la
lavarse	lavarse	basen,
~.	~.	a
A	A	lo
lo	lo	mejor,
mejor	mejor	si
~,	~,	llevaban
si	si	agua
llevaban	llevaban	abundante,
agua	agua	pues
abundante	abundante	saltaban
~,	~,	ajetada
pues	pues	y
saltaban	saltaban	se
la	la	la
jeta	jeta	baban
y	y	así.
se	se	Y
lavaban	lavaban	luego
así	así	a
~.	~.	lo
[G-Mst]	[G-Mst]	mejor
Y	Y	con
luego	luego	el,
a	a	se
lo	lo	llevaba
mejor	mejor	a
con	con	topales,
el	el	a
~,	~,	lo
con	con	mejor
~…	~…	con
~,	~,	el
se	se	paño
llevaba	llevaba	de
toballa	toballa	que
~,	~,	haya
¿~	¿~	lleva,
no	no	o
~?	~?	en
A	A	el
lo	lo	sexto
mejor	mejor	pataparra
con	con	con
el	el	mirá,
paño	paño	se
del	del	solían
que	que	jugar
habían	habían	las
llevao	llevao	manos
en	en	y
el	el	luego
cesto	cesto	a
pa	pa	pel
tapar	tapar	paño
la	la	se
comida	comida	la
se	se	bababa
solían	solían	para
enjugar	enjugar	otro
las	las
manos	manos
y	y
luego	luego
aquel	aquel
paño	paño
se	se
lavaba	lavaba
pa'l	pa'l
otro	otro
día	día
~.	~.
