estandar	dialectal	whisper
Huy	Huy	Oye,
~.	~.	con
Más	Más	más
de	de	de
cinco	cinco	cinco
kilos	kilos	kilos.
~.	~.	Ella
[HS:E1	[HS:E1	quería
		[Asent]			[Asent]	aquella
~.	~.	noche,
		]			]	fue
Pues	Pues	el
ella	ella	castillo
quería	quería	desde
~|	~|	la
aquella	aquella	fiat
noche	noche	aquí,
fue	fue	de
el	el	mi
castillo	castillo	pueblo.
de	de	Y
las	las	quería
fiestas	fiestas	que
de	de	naciera
aquí	aquí	antes
de	de	del
mi	mi	castillo,
pueblo	pueblo	nacía
~.	~.	la
Y	Y	cinco
quería	quería	la
que	que	mañana.
naciera	naciera	Si
antes	antes	fue
del	del	el
castillo	castillo	castillo,
~,	~,	yo
y	y	puedo
nació	nació	estudiar
a	a	castillo
las	las	y
cinco	cinco	tú.
la	la	Ella
mañana	mañana	quedaba
~.	~.	luz
Se	Se	con......dalas
fue	fue	de
ella	ella	riñones
al	al	y
castillo	castillo	con
~,	~,	calambre.
digo	digo	Y
~:	~:	me
«~	«~	se
Yo	Yo	atrazaba
puedo	puedo	por
[A-Inn]	[A-Inn]	eso.
castillo	castillo	Pero
y	y	mi
to	to	hijo
~»	~»	nació,
~.	~.	que
Es	Es	tu
que	que	pendamente.
daba	daba	¡Din
a	a	coquila,
luz	luz
~,	~,
con	con
dolor	doló
de	de
riñones	riñones
~,	~,
y	y
con	con
calambres	calambres
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
me	me
se	se
atrasaba	atrasaba
por	por
eso	eso
~,	~,
pero	pero
mi	mi
hijo	hijo
nació	nació
estupendamente	estupendamente
~,	~,
con	con
más	más
de	de
cinco	cinco
kilos	kilos
nació	nació
~.	~.
