estandar	dialectal	whisper
[R-Vnt]	[R-Vnt]	Pues
Pues	Pues	mira,
mira	mira	hay
hay	hay	de
de	de	todo.
todo	todo	Sí.
~,	~,	Aquí,
[HS:E2	[HS:E2	mira,
		Hay			Hay	que
de	de	es
todo	todo	es
~.	~.	mayor,
		]			]	bien
sí	sí	es
~.	~.	aquí
Aquí	Aquí	porque
~,	~,	tienes
mira	mira	ese,
~,	~,	tienes
el	el	vocación
que	que	y
~…	~…	te
~,	~,	reguno
eres	eres	si
mayor	mayor	te
pues	pues	ves
vienes	vienes	con
aquí	aquí	los
porque	porque	vecinos
tienes	tienes	y
fe	fe	pasa
~,	~,	su
tienes	tienes	rato.
vocación	vocación	¿Cómo
y	y	la
~…	~…	hice
te	te	por
reúnes	reúnes	rato
y	y	tarde,
te	te	esta
ves	ves	hora?
con	con	Sí.
los	los	Pues
vecinos	vecinos	no
y	y	sé,
pasas	pasas	pasa
un	un	su
rato	rato	rato
~.	~.	y
Como	Como	reguno
la	la	si
dicen	dicen	te
por	por	ves.
la	la	Y
tarde	tarde	pienso
a	a	a
esta	esta	su
hora	hora	que
~,	~,	la
[HS:E2	[HS:E2	te
		Sí			Sí	fue
~.	~.
		]			]
pues	pues
no	no
sé	sé
~,	~,
pasas	pasas
un	un
rato	rato
y	y
~…	~…
te	te
reúnes	reúnes
y	y
te	te
ves	ves
~,	~,
[R-Vcs]	[R-Vcs]
y	y
~…	~…
piensas	piensas
que	que
no	no
haces	haces
mal	mal
a	a
nadie	nadie
~.	~.
