estandar	dialectal	whisper
Ahora	Ahora	Ahora,
~,	~,	nada
nace	nace	de
un	un	muy
chico	chico	chico,
chiquito	chiquito	si
~,	~,	tengo
que	que	una
tengo	tengo	nieta
yo	yo	que
una	una	quiere
nieta	nieta	otros
que	que	meses.
tiene	tiene	Pero
ahora	ahora	la
tres	tres	copa
meses	meses	no
~,	~,	igual
y	y	como
la	la	mi
cogen	cogen	hijo.
igual	igual	Nosotros
como	como	antes,
un	un	el
muñeco	muñeco	pañal,
~,	~,	el
claro	claro	derretor,
~.	~.	no
Y	Y	mantilla.
nosotros	nosotros	Uno
antes	antes	se
~,	~,	tiene
el	el	la
pañal	pañal	faja,
~,	~,	la
de	de	poporama
retor	retor	tiene
~,	~,	ese.
una	una	Siquen
mantilla	mantilla	los
y	y	her
luego	luego
después	después
la	la
faja	faja
pa	pa
coger	coger
la	la
mantilla	mantilla
y	y
eso	eso
~.	~.
Así	Así
es	es
que	que
eran	eran
así	así
[G-Mst]	[G-Mst]
de	de
largos	largos
~.	~.
