estandar	dialectal	whisper
Oye	Oye	O
~,	~,	ella
pues	pues	pues
teníamos	teníamos	se
que	que	deteníamos
irlo	irlo	que
a	a	la
buscar	buscar	buscar
y	y	y
~…	~…	oye
~,	~,	lo
y	y	llevaban
~,	~,	a
y	y	los
~,	~,	hospital
oye	oye	o
~,	~,	aquí
y	y	ahora
lo	lo	mismo
llevaban	llevaban	también,
al	al	sin
hospital	hospital	exponer
o	o	mi
aquí	aquí	enfermo,
ahora	ahora	se
mismo	mismo	les
también	también	dijo
~,	~,	no
si	si	puede
nos	nos	hacerlo,
ponemos	ponemos	porque
muy	muy	no
enfermos	enfermos	puede
y	y	mirarnos
el	el	dentro,
médico	médico	pues
no	no	no
puede	puede	se
hacerlo	hacerlo	van
~,	~,	a
porque	porque	los
no	no	hospital
puede	puede	y
mirarnos	mirarnos	nada
dentro	dentro	más,
~,	~,	o
pues	pues	no
nos	nos	se
llevan	llevan	van
al	al	a
hospital	hospital	vestirudinos
y	y	y
nada	nada	ves
más	más	que
~,	~,	no
a	a	es
Salamanca	Salamanca	una
~,	~,	cosa
o	o	muy
nos	nos	grave,
~…	~…	pues
~,	~,	no
o	o	se
nos	nos	van
llevan	llevan	a
a	a	vestirudinos
Vitigudino	Vitigudino	y
si	si	ahí
ves	ves	pues
que	que	no
no	no	se
es	es	nos
una	una	dicen,
cosa	cosa	o
~…	~…	vas
[OTRAS-EM]	[OTRAS-EM]	a
muy	muy	esa
grave	grave	la
~,	~,	banca
pues	pues	o
nos	nos	te
llevan	llevan	quedas
a	a	aquí,
Vitigudino	Vitigudino	que
~,	~,	te
y	y	atendemos,
ahí	ahí	y
pos	pos	se
nos	nos	ve
~|	~|	dijeron
eso	eso	que
nos	nos	no
dicen	dicen	está
~:	~:	bien
«~	«~
Pos	Pos
o	o
vas	vas
a	a
Salamanca	Salamanca
o	o
te	te
quedas	quedas
aquí	aquí
que	que
te	te
atendemos	atendemos
~»	~»
~.	~.
Este	Este
médico	médico
es	es
bueno	bueno
también	también
~,	~,
sí	sí
~.	~.
