estandar	dialectal	whisper
|T11|	|T11|	No
No	No	sé
sé	sé	por
por	por	qué,
qué	qué	porque
~.	~.	los
Porque	Porque	padres
los	los	de
padres	padres	antes
de	de	no
antes	antes	nos
eran	eran	dejaban,
~|	~|	enseguieron
no	no	los
nos	nos	llamados,
dejaban	dejaban	pero
~.	~.	yo
Enseguida	Enseguía	aprendí
nos	nos	a
llamaban	llamaban	nadar,
~.	~.	yo
Pero	Pero	me
yo	yo	acuerdo
aprendí	aprendí	una
a	a	vez
nadar	nadar	que
~.	~.	veníamos,
Yo	Yo	donde
me	me	en
acuerdo	acuerdo	Muey,
una	una	saben
vez	vez	donde,
que	que	no?
veníamos	veníamos	Ahí
donde	donde	morró,
~|	~|	hablen
el	el	muy
muelle	muelle	buenos,
saben	saben	ahí
dónde	dónde	en
es	es	Muey
~,	~,	le
¿~	¿~	decíamos
no	no	los
~?	~?	atoyaderos,
Ahí	Ahí	donde
en	en	los
Morro_Jable	Morro_Jable	quinchonos
~,	~,	que
el	el	la
muelle	muelle	aban
~.	~.	y
[HS:E1	[HS:E1	sacan
		Sí			Sí	los
~,	~,	pecados,
en	en	y
Morro_Jable	Morro_Jable	mi
~.	~.	madre
		]			]	estaba
[HS:E2	[HS:E2	ahí
		Sí			Sí	un
~,	~,	día
sí	sí	y
~.	~.	yo
		]			]	estaba
Ahí	Ahí	con
en	en	los
el	el	chiquillos
muelle	muelle	bañándome
~,	~,	y
le	le	se
decíamos	decíamos	nos
los	los	fue
atolladeros	atolladeros	una
~,	~,	pelota,
donde	donde	a
los	los	afuera,
[HS:E1	[HS:E1	y
		Sí			Sí	yo
~.	~.	seguí
		]			]	la
chinchorros	chinchorros	pelota,
calaban	calaban	seguí
[HS:E2	[HS:E2	la
		Sí			Sí	pelota,
~.	~.	hasta
		]			]	como
y	y	decimos
sacaban	sacaban	los
pescao	pescao	manciones,
~.	~.	allá
Y	Y	afuera
mi	mi	donde
madre	madre	la
estaba	estaba	maria
allí	allí	es
un	un	negra,
día	día	y
y	y	pasaba
yo	yo	un
estaba	estaba	barco,
con	con	pasaba
los	los	un
chiquillos	chiquillos	barco,
		y
Anonimizado	Anonimizado	la
		gente
~,	~,	que
bañándome	bañándome	venía
y	y	de
se	se	calar,
nos	nos	desde
fue	fue	el
una	una	chinchuro
pelota	pelota	decía,
~,	~,	ahí
afuera	afuera	dice
~,	~,	mira,
y	y	aquel
yo	yo	barco
seguí	seguí	se
la	la	le,
pelota	pelota	se
~,	~,	le
seguí	seguí	caía
la	la	un
pelota	pelota	perrito
~,	~,	al
seguí	seguí	agua,
la	la	dice
pelota	pelota	mira,
hasta	hasta	se
~…	~…	ve
~,	~,	por
como	como	tierra
decimos	decimos	al
los	los	barco
mancheros	mancheros	un
~,	~,	poco
ahí	ahí	nadando
afuera	afuera	un
donde	donde	perro,
la	la	y
mar	mar	dice
ya	ya	que
es	es	mi
negra	negra	madre
~.	~.	venía
Y	Y	atrás
pasaba	pasaba	y
un	un	les
barco	barco	digo,
~.	~.	si
Pasaba	Pasaba	un
un	un	perro,
barco	barco	aquí
y	y	a
la	la	mi
gente	gente
que	que
~,	~,
que	que
venía	venía
de	de
~,	~,
de	de
~…	~…
~,	~,
de	de
calar	calar
de	de
chinchorro	chinchorro
decía	decía
~:	~:
«~	«~
Ay	Ay
~»	~»
~,	~,
dicen	dicen
~,	~,
«~	«~
mira	mira
~,	~,
aquel	aquel
~,	~,
aquel	aquel
barco	barco
se	se
le	le
~…	~…
~,	~,
se	se
le	le
cayó	cayó
un	un
perrito	perrito
al	al
agua	agua
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
~¡~	~¡~
Mira	Mira
~!	~!
Se	Se
ve	ve
por	por
~,	~,
por	por
tierra	tierra
el	el
barco	barco
un	un
poco	poco
nadando	nadando
un	un
perro	perro
~»	~»
~.	~.
Y	Y
dice	dice
que	que
mi	mi
madre	madre
venía	venía
atrás	atrás
y	y
le	le
dijo	dijo
~:	~:
«~	«~
¿~	¿~
Ese	Ese
un	un
perro	perro
~?	~?
Aquella	Aquella
es	es
mi	mi
hija	hija
	
Anonimizado	Anonimizado
	
~»	~»
~.	~.
