estandar	dialectal	whisper
¿~	¿~	y
Eso	Eso	subas
va	va	salir
a	a	ahora
salir	salir	por
ahora	ahora	la
por	por	radio.
la	la	No.
radio	radio	Ah.
~?	~?	¿Qué
[HS:E1	[HS:E1	va?
		No			No	No,
~.	~.	pa'
		]			]	yo
~¡~	~¡~	por
Ah	Ah	eso,
~!	~!	pa'
[HS:E1	[HS:E1	oí,
		Qué			Qué	¿no?
va	va	A
~.	~.	ver,
		]			]	siempre
No	No	es
~,	~,	equivocado.
pa	pa	No
yo	yo	mentiras
ponerlo	ponerlo	no
~,	~,	llao,
pa	pa	me
oír	oír	parece
[RISAS]	[RISAS]	que
[A-Inn]	[A-Inn]	yo
si	si	sepa,
me	me	¿eh?
he	he	No,
equivocao	equivocao	a
~.	~.	ver,
Yo	Yo	aquí
mentiras	mentiras	va
no	no	a
~,	~,	haber
no	no	un
he	he	mentira
echao	echao	no
~,	~,
a	a
mi	mi
parecer	parecer
~,	~,
que	que
yo	yo
sepa	sepa
~,	~,
¿~	¿~
eh	eh
~?	~?
Me	Me
habré	habré
equivocao	equivocao
~,	~,
pero	pero
mentiras	mentiras
no	no
he	he
echao	echao
~.	~.
[RISA]	[RISA]
