estandar	dialectal	whisper
Claro	Caro	¿Es
~.	~.	que
Es	Es	esta
que	que	China
esta	esta	mismán?
~,	~,	¿Es
esta	esta	que
china	china	esa
misma	misma	que
~,	~,	tiene
esa	esa	los
que	que	signos
tiene	tiene	grandes?
ahí	ahí	Al
los	los	martes
chinos	chinos	se
grandes	grandes	les
~.	~.	diman.
Pa'l	Pa'l	Pues
martes	martes	a
~,	~,	los
se	se	5
les	les	días
llevan	llevan	suelen
~.	~.	salir.
Pos	Pos	Hacelo.
a	a	La
los	los	banquerra
cinco	cinco	que
días	días	están
suelen	suelen	gruniendo
salir	salir	se
al	al	quieren
celo	celo	salir
~,	~,	y
ya	ya	a
dan	dan	pues
guerra	guerra	las
~,	~,	sacas
ya	ya	a
están	están	ver
gruñendo	gruñendo	al
~,	~,	barraco,
se	se	con
quieren	quieren	los
salir	salir	sacas
~,	~,	y
y	y	a
ya	ya	los
pos	pos	que
las	las	se
sacas	sacas	están
a	a
ver	ver
al	al
~,	~,
al	al
verraco	varraco
la	la
sacas	sacas
~,	~,
ya	ya
ves	ves
que	que
se	se
está	está
quieta	quieta
~.	~.
