estandar	dialectal	whisper
Ay	Ay	en
~,	~,	la
la	la	matanzá,
matanza	matanza	a
~,	~,	juntamos
pos	pos	los
mu	mu	vecinos,
~…	~…	todos
~,	~,	allí
mu	mu	hacíamos
~…	~…	la
a	a	comida
~…	~…	al
se	se	medio
ajuntamos	juntamos	día,
los	los	se
vecinos	vecinos	mataba
tos	tos	el
allí	allí	cero,
hacíamos	hacíamos	se
la	la	se
comida	comida	han
al	al	embotido,
mediodía	mediodía	luego
se	se	por
mataba	mataba	la
el	el	noche
cerdo	cerdo	se
~,	~,	hacía
[A-PIn:	[A-PIn:	una
		se			se	paella,
hacía	hacía	todos
		]			]	juntos
el	el	todos
embutido	embutido	los
~,	~,	vecinos,
se	se	muy
luego	luego	unidos,
por	por	hacia
la	la	la
noche	noche	longaniza,
se	se	hacia
hacía	hacía	la
una	una	morcilla,
paella	paella	se
~,	~,	sealeda
to	to	el
[PS]	[PS]	héroe
juntos	juntos
[R-Mcr]	[R-Mcr]
todos	to
los	los
vecinos	vecinos
~,	~,
tos	tos
~,	~,
muy	muy
unidos	unidos
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
hacían	hacían
la	la
longaniza	longaniza
~,	~,
se	se
hacía	hacía
la	la
morcilla	morcilla
~,	~,
se	se
hacía	hacía
todo	todo
eso	eso
~.	~.
