estandar	dialectal	whisper
[R-Vnt]	[R-Vnt]	No
Así	Así	me
~,	~,	parece,
romances	romances	no
~…	~…	me
Seguro	Seguro	va
que	que	a
ha	ha	dar.
tenido	tenido	Hace
que	que	romante,
haber	haber	seguro
aquí	aquí	que
alguna	alguna	tengo
historia	historia	que
así	así	ver
~,	~,	a
yo	yo	qué
qué	qué	era
sé	sé	una
~,	~,	historia
de	de	así.
crímenes	crímenes	Yo
~,	~,	que
algo	algo	se
así	así	decríles
~,	~,	como
¿~	¿~	así,
o	o	no?
no	no	No
~?	~?	sé
~,	~,	muy
¿~	¿~	tranquilo,
ha	ha	no
sido	sido
muy	muy
tranquilito	tranquilito
este	este
pueblo	pueblo
~?	~?
