estandar	dialectal	whisper
Los	Los	los
conejos	conejos	conejos.
~.	~.	El
[OTRAS-EM]	[OTRAS-EM]	otro
El	El	día
otro	otro	me
día	día	trajo
me	me	mi
trajo	trajo	hiel
mi	mi	no
~,	~,	que
mi	mi	le
yerno	yerno	dio
~,	~,	un
que	que	amigo
le	le	de
dio	dio	él
un	un	que
~,	~,	fue
un	un	a
amigo	amigo	un
de	de	coto
él	él	y
que	que	mataron
~…	~…	30
~,	~,	y
que	que	no
fue	fue	sé
a	a	cuántos
un	un	y
coto	coto	me
~.	~.	trajo
Y	Y	12
mataron	mataron	yo,
treinta	treinta	que
y	y	debe
no	no	estar,
sé	sé	digo
cuántos	cuántos	no
y	y	quiero
me	me	tanto
trajo	trajo	con
doce	doce	Brewering,
~;	~;	yo
yo	yo	todo
quedé	quedé
hasta	hasta
~…	~…
~,	~,
digo	digo
~:	~:
«~	«~
No	No
quiero	quiero
tanto	tanto
conejo	conejo
~»	~»
~.	~.
