estandar	dialectal	whisper
Sí	Sí	los
~,	~,	piernas
en	en	me
lo	lo	llamaron,
pies	pies	me
mi	mi	venía
cama	cama	peleando,
duerme	duerme	es
~.	~.	de
[HCruz:	[HCruz:	buen
		¿~			¿~	May,
Vienes	Venís	han
a	a	desciera,
pelear	peleá	porque
~?	~?	es
~¡~	~¡~	lo
No	No	indúrte
~!	~!	yo
		]			]	y
Ese	Ese	este
duerme	duerme	tiene
ahí	ahí	que
~,	~,	estar
adonde	aonde	aquí,
quiera	quiera	hay
~,	~,	esta,
porque	porque	un
ese	ese	artito
lo	lo	conme,
indulté	indulté	fue
yo	yo	aguita,
~,	~,	es
[RISAS]	[RISAS]	poder
y	y	el
ese	ese	sitio
tiene	tiene	con
que	que	más
~…	~…	de
~,	~,	gusta
tiene	tiene	a
que	que	la
~…	~…	caja,
~,	~,	está
tiene	tiene	más
que	que	versito,
~…	~…	está
~,	~,	más
que	que	calentito
estar	está	y
aquí	aquí	no
~.	~.	quiero
Ahí	Ahí	que
está	tá	nadie
~,	~,	le
mu	mu	pegue
hartito	hartito	ni
comer	comer	que
~,	~,	nadie
su	su	le
agüita	agüita	haga
~,	~,	más,
su	su	porque
ba-	ba-	yo
~…	~…	lo
Él	Él	tatu
coge	coge	mubé,
el	el	como
sitio	sitio	di
que	que	por
más	más	una
le	le	persona
gusta	gusta	cuando
en	en	me
la	la	pata,
casa	casa	porque
~,	~,	estoy
que	que	muy
está	está	gracioso
más	más	y
fresquito	fresquito	sabiendo
~,	~,	y
está	está	sabiendo
más	más	la
calentito	calentito	carguilla
~.	~.	de
Y	Y	los
no	no	niños,
quiero	quiero	el
que	que	también
nadie	nadie	se
le	le	refiere
pegue	pegue	con
ni	ni	un
que	que	giendo
nadie	nadie	tespiero,
le	le	pero
haga	haga	tú
na	na	no
~,	~,	me
porque	porque	lo
yo	yo	puedes
lo	lo	decir,
trato	trato	pero
mu	mu	es
bien	bien	muy
~,	~,	gracioso,
no	no	echamos
~.	~.	nuestros
Este	Este	ratitos
es	es	de
~…	~…	voceo,
como	como	nosotros
si	si	echamos
fuera	fuera	también
una	una	aquí
persona	persona	unos
pa	pa	ratitos
mí	mí	buenos,
~,	~,	otra
¿~	¿~	vez
sabes	sabes	desde
~?	~?	el
[HS:E1	[HS:E1	día,
		[A-Inn]			[A-Inn]	hay
~.	~.	unas
		]			]	cabas
Porque	Porque	de
esto	esto	materiales
es	es	y
más	más	con
gracioso	gracioso	la
~,	~,	guñada
y	y	tiene,
sabiendo	sabiendo	esto
y	y	ahí
~…	~…	está,
~,	~,	no
y	y	te
sabiendo	sabiendo	me
dar	dá	escoguelas,
cariño	cariño	los
~,	~,	da
él	él	una,
también	tambié	la
se	se	cala
refriega	refriega	pues
con	con	dirme,
uno	uno	pues
~,	~,	ahora
como	como	tiene
diciendo	diciendo	que
te	te	llevar
quiero	quiero	a
~,	~,	la
[HCruz:	[HCruz:	capa,
		pero			pero	pero
tú	tú	no
no	no	las
me	me	lleva,
lo	lo	o
puedes	puedes	ella,
decir	decir	ahí
		]			]	se
[RISAS]	[RISAS]	ha
Pero	Pero	cierra
él	é	en
es	es	la
más	más	guñada,
~…	~…	bueno,
~,	~,	os
más	más	he
gracioso	gracioso	oído
~.	~.	y
Echamos	Echamos	como
nuestros	nuestros	uppone
ratitos	ratitos	es
de	de	que
boxeo	boxeo	con
~,	~,	la
[OTRAS-EM]	[OTRAS-EM]	gu
en	en	Zi
fin	fin	donco
~,	~,	esta
nosotros	nosotros	kwestia
echamos	echamos	y
también	tambié	a
aquí	aquí	Z
unos	unos	good,
ratitos	ratitos	tienes
buenos	buenos
~.	~.
[RISAS]	[RISAS]
Otras	Otras
veces	veces
se	se
lía	lía
~…	~…
Mira	Mira
ahí	ahí
hay	hay
unas	unas
cajas	cajas
de	de
materiales	materiales
y	y
con	con
las	las
uñas	uñas
las	las
tiene	tiene
destrozaditas	estrozaítas
~;	~;
van	van
a	a
tener	tener
que	que
coger	cogé
las	las
lozas	lozas
una	una
a	a
una	una
~.	~.
Las	Las
cajas	cajas
las	las
pusieron	pusieron
ahí	ahí
porque	porque
las	las
tienen	tienen
que	que
llevar	llevá
pa'l	pa'l
campo	campo
~,	~,
pero	pero
no	no
~…	~…
~,	~,
no	no
las	las
han	han
llevao	llevao
y	y
ya	ya
~…	~…
Ahí	Ahí
sí	sí
~,	~,
ahí	ahí
se	se
afila	afila
él	é
las	las
uñas	uñas
~.	~.
[Asent]	[Asent]
~.	~.
Bueno	Bueno
~,	~,
os	os
voy	voy
a	a
decir	decir
[OTRAS-EM]	[OTRAS-EM]
eso	eso
~.	~.
